wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:47:29.444,2,590,14702,10,20,980,61,45,637,931,737,48,54,94,3043,-457,-178,690,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.444,2,591,14732,10,20,980,55,33,97,945,910,51,94,117,3698,198,-15,1000,875,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.501,2,592,14752,10,20,980,49,96,50,958,941,109,94,150,3815,315,313,1000,738,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.501,2,593,14782,10,20,980,58,39,55,924,924,109,84,75,3583,83,-38,1000,943,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.563,2,594,14811,10,20,980,73,93,72,884,903,222,74,111,3844,344,80,1000,774,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.563,2,595,14832,10,20,980,88,126,103,960,955,332,104,173,3823,323,-13,1000,806,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.563,2,596,14861,10,20,980,39,21,36,900,941,170,84,78,3636,136,2,1000,905,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.614,2,597,14882,10,20,980,70,87,69,931,931,118,54,71,3589,89,-95,1000,952,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.614,2,598,14902,10,20,980,21,27,52,934,927,39,84,75,3498,-2,0,979,981,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.654,2,599,14932,10,20,980,30,72,47,903,937,30,74,78,3509,9,1,985,975,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.654,2,600,14952,10,20,980,52,57,58,903,893,42,84,65,3497,-3,1,979,981,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.694,2,601,14981,10,20,980,134,90,147,908,924,106,129,88,3414,-86,17,937,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.694,2,602,15002,10,20,980,52,102,89,853,900,67,109,71,3520,20,17,994,966,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.735,2,603,15032,10,20,980,18,30,111,934,924,27,44,0,3412,-88,-133,903,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.776,2,604,15054,10,20,980,73,102,228,921,910,33,44,71,3221,-279,-191,785,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.776,2,605,15074,10,20,980,79,84,200,905,927,42,129,55,3515,15,197,1000,929,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.834,2,606,15094,10,20,980,39,75,75,926,889,67,49,45,3489,-11,-258,918,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.834,2,607,15124,10,20,980,85,90,142,958,944,121,114,124,3783,283,269,1000,766,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.896,2,608,15144,10,20,980,61,96,27,950,951,82,74,114,3698,198,-22,1000,876,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.896,2,609,15174,10,20,980,0,39,0,903,913,60,84,81,3502,2,1,981,979,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.896,2,610,15194,10,20,980,0,39,38,895,948,57,69,94,3514,14,-215,941,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.955,2,611,15224,10,20,980,36,36,158,903,906,64,74,150,3636,136,-115,1000,931,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.955,2,612,15244,10,20,980,85,81,470,892,851,106,94,117,3435,-65,7,946,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.997,2,613,15274,10,20,980,107,84,754,926,555,57,89,130,3000,-500,-197,662,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:29.997,2,614,15304,10,20,980,39,36,701,884,544,15,19,101,3110,-390,254,822,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.038,2,615,15333,10,20,980,122,69,247,924,906,67,74,75,3133,-367,232,830,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.078,2,616,15353,10,20,980,64,66,55,937,927,54,94,65,3497,-3,66,992,968,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.078,2,617,15374,10,20,980,82,63,30,924,906,88,99,84,3495,-5,184,1000,943,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.119,2,618,15394,10,20,980,76,72,80,934,958,234,94,75,3670,170,47,1000,877,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.164,2,619,15424,10,20,980,116,99,72,876,965,408,64,45,3605,105,-138,1000,953,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.164,2,620,15444,10,20,980,116,151,122,850,941,536,104,94,3550,50,-51,996,964,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.204,2,621,15474,10,20,980,134,102,94,785,972,567,84,104,3719,219,86,1000,841,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.246,2,622,15494,10,20,980,150,108,114,866,965,515,99,84,3447,-53,-34,944,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.246,2,623,15514,10,20,980,165,117,122,931,975,402,89,130,3509,9,-79,968,992,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.294,2,624,15543,10,20,980,131,145,108,908,951,390,114,101,3591,91,-165,993,967,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.294,2,625,15564,10,20,980,116,102,72,910,934,280,84,98,3402,-98,-138,896,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.294,2,626,15584,10,20,980,134,148,108,942,937,167,89,75,3190,-310,-559,687,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.336,2,627,15613,10,20,980,95,96,83,929,937,76,119,81,3651,151,138,1000,867,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.336,2,628,15634,10,20,980,61,48,395,892,913,21,94,32,3235,-265,-132,806,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.391,2,629,15654,10,20,980,85,138,924,950,555,51,109,81,2881,-619,-294,575,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,31,0,0
2026-07-10T05:47:30.391,2,630,15684,10,20,1000,92,283,905,908,62,0,54,16,2298,-1202,29,346,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.449,2,631,15704,10,20,1000,76,791,899,837,31,0,49,0,2018,-1482,-78,168,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.449,2,632,15734,10,20,1000,119,864,894,856,51,12,89,35,1909,-1591,-82,107,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.449,2,633,15754,10,20,1000,92,407,924,884,79,0,64,62,2215,-1285,221,342,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.491,2,634,15784,10,20,1000,104,96,902,947,517,21,74,0,2717,-783,146,602,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.533,2,635,15813,10,20,1000,190,205,913,1000,968,170,114,160,3106,-394,85,802,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.533,2,636,15834,10,20,1000,122,138,933,934,858,73,94,65,2759,-741,-263,535,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.575,2,637,15863,10,20,1000,116,154,963,955,424,82,94,98,2542,-958,-312,405,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.575,2,638,15883,10,20,1000,58,353,885,895,82,0,49,0,2254,-1246,-260,258,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.617,2,639,15904,10,20,1000,85,815,949,926,110,24,54,45,2118,-1382,-234,189,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.626,2,640,15933,10,20,1000,61,803,910,918,44,0,64,32,2043,-1457,40,208,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.664,2,641,15954,10,20,1000,104,537,944,968,144,70,89,107,2373,-1127,-52,369,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.706,2,642,15983,10,20,1000,82,129,913,905,441,82,79,55,2694,-806,161,593,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.706,2,643,16004,10,20,1000,39,114,885,892,389,15,9,0,2682,-818,-92,530,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.726,2,644,16033,10,20,1000,95,371,955,916,210,57,79,75,2393,-1107,-98,370,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.801,2,645,16055,10,20,1000,61,761,924,945,86,45,39,88,2069,-1431,-324,142,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.801,2,646,16075,10,20,1000,88,882,952,942,120,21,29,65,2103,-1397,87,251,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.801,2,647,16104,10,20,1000,88,679,1000,963,134,54,49,84,2198,-1302,126,312,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.815,2,648,16125,10,20,1000,76,398,972,965,213,60,54,71,2389,-1111,209,435,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.857,2,649,16155,10,20,1000,88,193,972,997,613,149,114,147,3151,-349,124,836,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.899,2,650,16184,10,20,1000,70,604,935,947,189,73,59,111,2458,-1042,-303,361,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.900,2,651,16205,10,20,1000,110,900,947,958,151,103,74,140,2347,-1153,190,408,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.949,2,652,16234,10,20,1000,153,921,927,811,86,64,84,68,1852,-1648,-137,64,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.992,2,653,16254,10,20,1000,49,948,883,848,55,54,114,88,2127,-1373,-200,201,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:30.992,2,654,16274,10,20,1000,0,891,866,840,48,0,39,71,1980,-1520,2,165,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:31.050,2,655,16294,10,20,1000,12,592,860,837,72,0,84,71,2107,-1393,-108,211,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,31,0,0
2026-07-10T05:47:31.126,2,658,16365,10,20,1000,147,362,958,931,379,131,54,117,2664,-836,-292,476,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.126,2,659,16394,10,20,1000,76,864,922,874,96,30,24,0,2003,-1497,-40,168,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.126,2,660,16415,10,20,1000,79,876,902,832,55,9,19,0,1983,-1517,56,178,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.131,2,661,16435,10,20,1000,39,848,933,892,62,12,0,13,2016,-1484,24,190,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.183,2,662,16465,10,20,1000,67,114,955,979,200,112,79,114,2877,-623,331,731,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.235,2,663,16485,10,20,1000,42,0,857,934,696,67,4,91,2935,-565,185,730,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.235,2,664,16515,10,20,1000,67,45,409,947,986,125,49,137,3528,28,276,1000,924,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.277,2,665,16535,10,20,1000,85,66,378,921,920,57,44,75,3244,-256,-276,799,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.277,2,666,16565,10,20,1000,85,108,710,916,827,109,69,117,3210,-290,-83,823,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.277,2,667,16585,10,20,1000,79,21,832,905,600,48,39,71,2900,-600,-82,652,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.320,2,668,16614,10,20,1000,55,60,944,916,324,36,39,62,2716,-784,-34,562,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.333,2,669,16635,10,20,1000,98,48,894,926,348,70,14,68,2748,-752,40,596,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.371,2,670,16655,10,20,1000,67,36,827,971,603,125,39,94,3010,-490,227,781,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.418,2,671,16685,10,20,1000,76,54,247,979,910,115,59,101,3551,51,254,1000,917,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.418,2,672,16714,10,20,1000,122,84,128,960,962,134,74,127,3511,11,140,1000,964,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.426,2,673,16735,10,20,1000,55,24,72,937,924,39,64,39,3496,-4,-1,998,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.466,2,674,16765,10,20,1000,85,90,105,945,937,103,49,71,3496,-4,52,1000,991,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.508,2,675,16786,10,20,1000,82,75,83,924,937,27,69,39,3503,3,6,1000,998,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.550,2,676,16806,10,20,1000,61,66,116,895,893,76,94,68,3408,-92,-51,939,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.550,2,677,16835,10,20,1000,18,36,77,910,900,45,114,65,3645,145,150,1000,888,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.550,2,678,16856,10,20,1000,36,33,58,908,917,27,54,91,3502,2,-140,971,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.626,2,679,16876,10,20,1000,42,30,128,895,882,15,69,55,3395,-105,-159,908,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.626,2,680,16906,10,20,1000,49,90,339,897,848,45,99,45,3244,-256,-53,848,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.626,2,681,16927,10,20,1000,82,60,543,929,810,30,44,52,3117,-383,-75,773,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.641,2,682,16947,10,20,1000,122,117,598,934,810,100,74,124,3109,-391,41,794,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.656,2,683,16967,10,20,1000,67,51,479,992,910,30,64,58,3181,-319,220,873,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.698,2,684,16997,10,20,1000,104,78,133,1000,1000,79,119,78,3387,-113,217,986,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.746,2,685,17027,10,20,1000,205,175,175,1000,982,158,174,124,3392,-108,41,950,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.790,2,686,17058,10,20,1000,214,172,114,939,937,320,89,81,3176,-324,66,837,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.790,2,687,17078,10,20,1000,211,175,169,827,958,655,114,101,3580,80,327,1000,885,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.833,2,688,17108,10,20,1000,110,87,97,167,934,935,139,39,4265,765,260,1000,523,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.833,2,689,17138,10,20,1000,76,117,77,109,1000,963,228,88,4396,896,-171,1000,545,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.885,2,690,17158,10,20,1000,30,48,0,44,913,899,79,19,4496,996,-4,1000,454,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,33,0,0
2026-07-10T05:47:31.929,2,692,17207,10,20,1000,0,3,0,871,862,9,44,32,3497,-3,13,1000,999,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,34,0,0
2026-07-10T05:47:31.942,2,694,17248,10,20,1000,46,78,231,910,934,103,109,186,3800,300,396,1000,748,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:31.982,2,695,17268,10,20,1000,85,60,236,939,955,131,64,143,3646,146,64,1000,906,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.025,2,696,17298,10,20,1000,85,69,80,960,968,103,99,101,3740,240,219,1000,820,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.025,2,697,17318,10,20,1000,180,138,147,1000,993,405,114,117,3533,33,4,1000,981,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.073,2,698,17348,10,20,1000,184,120,139,146,962,978,243,124,4109,609,10,1000,663,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.073,2,699,17378,10,20,1000,88,141,86,68,410,963,975,192,5143,1643,378,1000,50,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.140,2,700,17398,10,20,980,101,114,69,96,148,975,955,705,5418,1918,2,1000,30,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.140,2,701,17428,10,20,980,82,66,61,36,341,963,970,267,5457,1957,-231,1000,30,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.161,2,702,17457,10,20,1000,42,66,38,54,903,935,870,120,5073,1573,-65,1000,150,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.171,2,703,17477,10,20,1000,79,105,69,178,941,911,174,88,4331,831,-493,1000,652,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
2026-07-10T05:47:32.214,2,704,17498,10,20,1000,107,90,144,926,1000,859,154,133,3977,477,-368,1000,819,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,35,0,0
