wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:22:30.976,2,541,13479,10,20,1000,419,981,1000,108,72,80,80,142,1622,-1878,274,309,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:30.976,2,542,13509,10,20,1000,260,975,1000,274,91,77,70,122,1767,-1733,129,352,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:30.990,2,543,13529,10,20,1000,161,965,1000,798,69,99,75,136,2062,-1438,126,464,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.027,2,544,13559,10,20,1000,146,445,1000,1000,113,83,35,119,2383,-1117,98,584,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.068,2,545,13579,10,20,1000,123,309,1000,1000,149,106,35,153,2642,-858,53,679,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.068,2,546,13609,10,20,1000,165,442,1000,1000,156,125,60,176,2585,-915,-70,647,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.119,2,547,13629,10,20,1000,155,761,985,1000,156,102,20,112,2338,-1162,-171,545,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.119,2,548,13659,10,20,1000,95,962,997,614,0,64,40,64,1864,-1636,-269,357,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.194,2,549,13679,10,20,1000,158,959,982,244,14,32,60,54,1559,-1941,-103,255,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.194,2,550,13709,10,20,1000,107,925,976,538,0,19,30,23,1763,-1737,25,342,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.194,2,551,13729,10,20,1000,111,625,1000,937,51,0,60,34,2033,-1467,151,455,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.300,2,552,13759,10,20,1000,88,86,962,978,189,0,0,51,2636,-864,58,677,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.300,2,553,13779,10,20,1000,136,130,796,986,737,41,0,40,2738,-762,186,726,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.300,2,554,13809,10,20,1000,120,108,232,989,996,90,25,44,3076,-424,117,849,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.301,2,555,13839,10,20,1000,123,154,177,1000,978,86,50,74,3050,-450,7,830,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.392,2,556,13860,10,20,1000,95,133,345,1000,996,41,50,17,3155,-345,-163,856,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
2026-07-10T09:22:31.392,2,557,13889,10,20,1000,146,696,1000,1000,361,32,30,47,2229,-1271,-517,476,1000,1,0,1,RUN,2,3,NARROW_S,2,5,NEXT_SECTION,0,OK,2,짧은 S자,NARROW_S,0,7,0,0,ATTACK_V9_GAMBLE,10,NARROW_S,좁은 S자,1000,1000,950,580,0.38,0.08,880,True,0,-100,1850,3000,1450,2350,300,260
