wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T06:19:24.076,2,1482,36904,10,20,1000,94,50,94,960,935,133,75,26,3592,92,243,1000,901,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.136,2,1483,36934,10,20,1000,94,89,124,941,978,200,55,46,3559,59,-36,1000,975,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.136,2,1484,36963,10,20,1000,115,89,94,941,956,221,50,0,3471,-29,-106,963,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.191,2,1485,36984,10,20,1000,142,83,100,970,992,252,90,69,3394,-106,-33,936,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.191,2,1486,37013,10,20,1000,118,86,119,955,935,294,65,82,3433,-67,-59,952,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.228,2,1487,37033,10,20,1000,36,83,97,891,906,243,55,46,3682,182,63,1000,888,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.228,2,1488,37054,10,20,1000,0,41,16,878,877,194,65,19,3649,149,-27,1000,924,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.276,2,1489,37083,10,20,1000,0,0,0,796,866,109,45,0,3612,112,-52,1000,949,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.332,2,1490,37114,10,20,1000,0,0,16,788,841,18,0,0,3516,16,17,1000,988,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.332,2,1491,37134,10,20,1000,0,0,0,817,848,21,0,0,3509,9,14,1000,993,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.332,2,1492,37163,10,20,1000,0,0,18,889,888,45,0,3,3499,-1,0,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.375,2,1493,37184,10,20,1000,0,0,0,849,888,42,0,0,3511,11,7,1000,993,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.375,2,1494,37213,10,20,1000,0,0,59,926,916,45,0,0,3497,-3,-5,998,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.419,2,1495,37234,10,20,1000,9,0,135,923,884,21,0,0,3385,-115,-124,912,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.419,2,1496,37254,10,20,1000,9,0,186,875,862,39,0,0,3351,-149,-1,918,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.469,2,1497,37284,10,20,1000,9,0,425,875,805,24,5,0,3180,-320,-4,824,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.469,2,1498,37304,10,20,1000,0,0,539,926,815,51,0,6,3121,-379,-27,787,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.518,2,1499,37334,10,20,1000,0,29,338,862,783,24,10,0,3224,-276,51,859,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.588,2,1500,37364,10,20,1000,0,0,0,854,844,0,0,0,3497,-3,-5,998,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.588,2,1501,37384,10,20,1000,0,0,0,823,873,0,0,0,3514,14,-8,1000,994,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.588,2,1502,37413,10,20,1000,0,56,5,870,906,82,0,79,3510,10,-12,1000,997,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.635,2,1503,37433,10,20,1000,0,0,0,854,902,103,0,36,3596,96,-10,1000,950,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.635,2,1504,37454,10,20,1000,0,5,8,889,938,218,5,9,3671,171,29,1000,901,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.678,2,1505,37483,10,20,1000,0,0,0,857,945,139,40,6,3630,130,-67,1000,942,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.678,2,1506,37503,10,20,1000,30,0,62,899,981,179,50,43,3650,150,1,1000,918,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.717,2,1507,37524,10,20,1000,33,0,18,926,880,75,50,23,3487,-13,-103,973,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,47,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.770,2,1509,37574,10,20,1000,0,5,32,891,895,57,45,26,3501,1,-79,985,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,48,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.822,2,1511,37624,10,20,1000,24,38,16,846,902,0,30,0,3516,16,14,1000,989,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.862,2,1512,37654,10,20,1000,27,17,62,839,862,0,25,0,3506,6,154,1000,966,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.863,2,1513,37674,10,20,1000,30,74,46,862,862,6,5,0,3500,0,6,1000,999,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.920,2,1514,37704,10,20,1000,45,23,62,875,935,0,20,0,3516,16,269,1000,938,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.920,2,1515,37734,10,20,1000,109,59,100,952,931,21,25,0,3240,-260,-141,829,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.957,2,1516,37764,10,20,1000,82,116,92,910,902,69,40,29,3347,-153,135,943,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.957,2,1517,37784,10,20,1000,103,68,84,955,888,97,80,0,3297,-203,183,925,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:24.997,2,1518,37814,10,20,1000,0,14,35,820,880,395,0,33,3797,297,120,1000,813,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.055,2,1519,37843,10,20,1000,57,53,92,699,945,662,60,62,3983,483,451,1000,645,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.056,2,1520,37864,10,20,1000,54,17,35,675,931,668,25,3,3996,496,1,1000,727,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.056,2,1521,37894,10,20,1000,0,35,94,889,945,322,15,19,3737,237,-143,1000,899,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.094,2,1522,37914,10,20,1000,30,11,84,918,942,75,40,0,3506,6,-104,983,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.109,2,1523,37944,10,20,1000,85,113,121,947,953,139,55,56,3388,-112,21,943,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.145,2,1524,37964,10,20,1000,39,62,100,936,942,100,75,39,3501,1,-3,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.183,2,1525,37994,10,20,1000,33,5,184,926,913,33,30,19,3360,-140,-31,917,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.183,2,1526,38014,10,20,1000,45,29,257,934,906,42,40,0,3309,-191,-17,892,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.221,2,1527,38044,10,20,1000,21,17,357,970,888,45,90,16,3239,-261,12,859,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.235,2,1528,38073,10,20,1000,121,74,300,976,956,170,110,115,3517,17,79,1000,975,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.283,2,1529,38094,10,20,1000,121,143,276,984,963,136,115,115,3390,-110,-300,880,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.283,2,1530,38116,10,20,1000,100,71,159,918,960,91,130,43,3393,-107,3,942,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.320,2,1531,38145,10,20,1000,36,5,105,939,924,60,25,0,3416,-84,33,961,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.335,2,1532,38166,10,20,1000,0,20,73,878,902,30,0,0,3506,6,1,1000,997,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.388,2,1533,38196,10,20,1000,12,0,27,889,935,45,35,29,3512,12,18,1000,990,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.389,2,1534,38217,10,20,1000,57,23,48,936,913,48,20,0,3493,-7,-2,996,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.447,2,1535,38247,10,20,1000,54,35,73,965,949,103,95,6,3572,72,-9,1000,963,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.447,2,1536,38267,10,20,1000,36,38,54,944,902,66,75,16,3488,-12,-14,991,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.500,2,1537,38297,10,20,1000,63,77,70,889,898,72,70,99,3502,2,13,1000,997,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.500,2,1538,38326,10,20,1000,0,56,40,841,877,24,65,23,3510,10,3,1000,994,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.551,2,1539,38347,10,20,1000,33,26,0,783,848,9,20,3,3519,19,-7,1000,991,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.551,2,1540,38376,10,20,1000,0,0,0,804,819,0,10,0,3504,4,-10,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.608,2,1541,38397,10,20,1000,0,8,35,839,837,0,0,0,3499,-1,7,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.608,2,1542,38426,10,20,1000,145,95,300,994,971,85,0,0,3097,-403,-307,717,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.608,2,1543,38447,10,20,1000,167,77,439,1000,971,133,30,36,3109,-391,51,796,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.648,2,1544,38476,10,20,1000,170,131,306,1000,1000,212,15,62,3122,-378,66,806,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.663,2,1545,38497,10,20,1000,246,116,224,1000,1000,185,50,89,3063,-437,-26,755,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.698,2,1546,38517,10,20,1000,130,14,127,955,909,82,35,0,3184,-316,20,831,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.698,2,1547,38546,10,20,1000,124,53,149,749,938,659,55,0,3662,162,159,1000,880,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.750,2,1548,38566,10,20,1000,21,0,35,300,906,884,0,0,4279,779,420,1000,488,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.751,2,1549,38587,10,20,1000,51,0,51,258,913,887,0,0,4305,805,-13,1000,560,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.811,2,1550,38617,10,20,1000,36,0,65,873,927,328,0,0,3743,243,-48,1000,876,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.811,2,1551,38637,10,20,1000,69,35,81,891,938,33,0,0,3512,12,59,1000,982,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.855,2,1552,38666,10,20,1000,118,71,143,936,949,72,5,19,3210,-290,89,859,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.855,2,1553,38687,10,20,1000,136,104,243,963,967,109,45,82,3129,-371,-128,771,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.903,2,1554,38707,10,20,1000,112,68,211,918,880,39,45,6,3157,-343,-18,808,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:19:25.903,2,1555,38727,10,20,1000,69,32,173,920,884,72,45,19,3359,-141,53,934,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,49,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
