wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:12:51.452,2,101,2504,10,20,1000,41,37,56,68,939,978,871,102,5047,1547,-19,1000,383,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.482,2,102,2534,10,20,1000,51,46,95,164,992,993,509,119,4793,1293,-78,1000,490,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.491,2,103,2564,10,20,1000,102,65,101,214,967,996,237,133,4380,880,-277,1000,671,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.544,2,104,2584,10,20,1000,15,49,84,236,985,1000,257,139,4647,1147,173,1000,528,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.544,2,105,2614,10,20,1000,47,49,73,148,910,993,410,129,4792,1292,215,1000,466,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.574,2,106,2634,10,20,1000,111,68,118,151,1000,1000,648,208,4645,1145,-188,1000,558,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.583,2,107,2654,10,20,1000,57,59,84,124,939,981,881,112,4972,1472,226,1000,394,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.635,2,108,2674,10,20,1000,121,68,107,124,913,978,920,88,4631,1131,-361,1000,577,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.636,2,109,2703,10,20,1000,35,46,67,63,856,1000,891,81,5012,1512,-17,1000,397,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.681,2,110,2724,10,20,1000,73,28,107,90,939,981,722,112,4890,1390,73,1000,439,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.711,2,111,2754,10,20,1000,67,31,45,122,956,959,163,34,4528,1028,38,1000,586,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.711,2,112,2774,10,20,1000,127,161,154,267,996,1000,178,146,4075,575,-178,1000,785,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.771,2,113,2794,10,20,1000,95,109,129,411,996,1000,99,122,4133,633,-27,1000,749,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.771,2,114,2824,10,20,1000,102,87,109,694,964,851,94,122,3963,463,-155,1000,828,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.783,2,115,2844,10,20,1000,76,46,84,822,931,659,94,95,3932,432,9,1000,827,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.809,2,116,2874,10,20,1000,83,84,84,957,942,399,74,133,3934,434,309,1000,802,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.857,2,117,2894,10,20,1000,108,68,132,986,978,300,113,163,3760,260,-42,1000,900,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.900,2,118,2924,10,20,1000,67,43,61,954,1000,185,59,150,3860,360,250,1000,836,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.900,2,119,2944,10,20,1000,76,68,92,957,953,133,103,105,3865,365,299,1000,831,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.912,2,120,2974,10,20,1000,57,59,132,1000,949,229,113,150,3860,360,122,1000,847,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.990,2,121,2994,10,20,1000,51,43,140,984,960,126,69,119,3664,164,62,1000,930,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.990,2,122,3016,10,20,1000,51,68,202,989,989,142,64,191,3730,230,66,1000,903,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.990,2,123,3046,10,20,1000,41,71,309,1000,989,130,108,156,3701,201,35,1000,917,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:51.997,2,124,3066,10,20,1000,22,21,352,915,913,80,89,85,3257,-243,-181,889,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.042,2,125,3095,10,20,1000,19,31,487,944,878,27,54,34,3169,-331,-232,850,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.054,2,126,3116,10,20,1000,22,40,507,949,860,111,44,116,3408,-92,56,968,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.098,2,127,3136,10,20,1000,25,0,419,915,870,52,44,81,3204,-296,50,886,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,23,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.137,2,129,3186,10,20,1000,54,34,419,944,931,114,89,102,3457,-43,-91,976,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.150,2,130,3216,10,20,1000,70,40,470,1000,946,201,99,201,3596,96,218,1000,945,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.184,2,131,3236,10,20,1000,118,96,639,992,870,160,94,160,3284,-216,-298,890,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.195,2,132,3266,10,20,1000,95,96,766,1000,731,114,113,146,3388,-112,-115,946,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.233,2,133,3286,10,20,1000,79,28,777,989,731,148,103,191,3450,-50,143,992,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.246,2,134,3316,10,20,1000,134,105,771,1000,752,198,148,177,3279,-221,-77,906,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.289,2,135,3336,10,20,1000,92,62,783,1000,716,126,54,122,3244,-256,59,903,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.297,2,136,3365,10,20,1000,15,52,614,992,810,105,84,88,3161,-339,-153,853,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.329,2,137,3386,10,20,1000,47,74,476,997,949,154,108,105,3546,46,207,1000,966,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.343,2,138,3406,10,20,1000,92,71,309,1000,978,167,84,160,3628,128,22,1000,948,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.385,2,139,3436,10,20,1000,83,65,191,1000,985,142,123,112,3742,242,127,1000,894,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.417,2,140,3465,10,20,1000,111,68,267,1000,1000,164,69,126,3461,-39,-252,965,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.417,2,141,3486,10,20,1000,118,121,256,1000,982,114,84,139,3334,-166,-154,922,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.476,2,142,3506,10,20,1000,54,77,557,944,874,71,44,58,3133,-367,-136,843,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.476,2,143,3536,10,20,1000,38,230,952,917,107,24,49,51,2408,-1092,-289,541,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.522,2,144,3566,10,20,1000,923,940,907,124,3,0,19,37,1080,-2420,-386,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.523,2,145,3586,10,20,1000,884,887,912,0,0,0,4,0,1010,-2490,0,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.586,2,146,3616,10,20,1000,916,887,174,0,10,6,54,58,624,-2876,-171,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.626,2,147,3636,10,20,1000,910,859,87,0,0,21,49,27,485,-3015,-104,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.626,2,148,3666,10,20,1000,837,115,50,58,60,49,143,0,888,-2612,670,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.627,2,149,3695,10,20,1000,699,21,64,50,43,49,59,17,0,-3500,0,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.672,2,150,3716,10,20,1000,747,59,53,42,82,89,54,92,0,-3500,-996,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.672,2,151,3736,10,20,1000,878,130,109,119,60,86,64,95,570,-2930,570,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.718,2,152,3766,10,20,1000,971,99,87,82,25,61,34,64,0,-3500,-287,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.765,2,153,3795,10,20,1000,980,386,112,37,25,58,29,51,412,-3088,49,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.765,2,154,3816,10,20,1000,968,866,92,79,46,77,39,68,472,-3028,-46,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.799,2,155,3845,10,20,1000,932,922,273,42,53,86,79,92,690,-2810,192,240,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,24,0,0,ATTACK_V8_FINAL,9,WIDE_S,넓은 S자,1000,1000,960,610,0.4,0.08,760,True,0,-60,2300,3500,1800,2700,280,240
2026-07-10T09:12:52.799,2,156,3865,10,20,1000,463,922,918,26,17,52,64,34,1197,-2303,235,460,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:52.816,2,157,3885,10,20,1000,0,909,932,137,28,58,44,75,1609,-1891,100,460,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:52.860,2,158,3906,10,20,1000,0,221,938,936,64,18,29,136,2625,-875,454,730,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:52.895,2,159,3935,10,20,1000,0,0,915,949,186,99,74,143,2928,-572,342,827,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:52.895,2,160,3956,10,20,1000,0,0,661,968,724,37,34,64,3026,-474,235,853,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:52.934,2,161,3986,10,20,1000,60,0,160,1000,992,136,64,150,3698,198,351,1000,912,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:52.946,2,162,4017,10,20,1000,185,127,214,1000,1000,256,153,184,3539,39,-172,1000,998,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:52.999,2,163,4047,10,20,1000,127,87,154,1000,989,148,59,61,3310,-190,-264,920,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.042,2,164,4067,10,20,1000,140,46,146,1000,956,167,49,102,3450,-50,163,993,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.043,2,165,4097,10,20,1000,153,115,118,1000,935,157,49,71,3178,-322,44,894,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.054,2,166,4117,10,20,1000,150,102,92,989,910,136,39,44,3230,-270,-86,904,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.094,2,167,4147,10,20,1000,67,59,67,957,953,157,0,13,3612,112,35,1000,960,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.126,2,168,4167,10,20,1000,108,52,126,1000,1000,284,0,40,3444,-56,-119,974,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.126,2,169,4197,10,20,1000,137,90,183,1000,1000,377,64,75,3430,-70,12,977,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.171,2,170,4227,10,20,1000,146,99,197,1000,1000,489,69,139,3639,139,-3,1000,953,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.178,2,171,4247,10,20,1000,70,40,101,1000,1000,442,19,122,3852,352,180,1000,870,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.221,2,172,4277,10,20,1000,76,21,104,1000,974,380,14,109,3804,304,46,1000,894,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:12:53.234,2,173,4297,10,20,1000,86,59,84,1000,974,297,0,64,3690,190,-11,1000,937,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,24,0,0,ATTACK_V8_FINAL,9,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
