wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T06:34:12.185,2,83,2111,10,20,1000,111,157,172,976,972,515,157,172,3724,224,-129,1000,908,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.244,2,84,2132,10,20,1000,182,122,186,1000,979,481,233,192,3720,220,-24,1000,889,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.244,2,85,2152,10,20,1000,9,23,54,930,917,625,126,105,4096,596,107,1000,663,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.295,2,86,2182,10,20,1000,61,35,65,751,934,947,116,129,4283,783,121,1000,561,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.295,2,87,2211,10,20,1000,58,53,54,150,944,972,274,139,4720,1220,205,1000,313,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.331,2,88,2232,10,20,1000,30,35,24,80,917,978,598,89,4872,1372,118,1000,250,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.331,2,89,2253,10,20,1000,64,44,43,121,913,1000,461,105,4813,1313,-106,1000,326,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.374,2,90,2273,10,20,1000,33,41,82,246,965,1000,203,79,4480,980,-265,1000,534,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.374,2,91,2303,10,20,1000,46,56,63,795,951,917,86,56,4045,545,-171,1000,746,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,1,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.431,2,93,2353,10,20,1000,9,62,10,310,886,895,121,43,4373,873,190,1000,500,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.470,2,94,2383,10,20,1000,40,53,0,25,872,914,751,33,4952,1452,173,1000,196,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.470,2,95,2403,10,20,1000,80,65,0,51,855,917,928,86,5027,1527,37,1000,184,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.517,2,96,2432,10,20,1000,58,53,21,62,931,911,548,122,4944,1444,-10,1000,237,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.583,2,97,2453,10,20,1000,3,77,21,222,917,907,157,59,4453,953,-256,1000,547,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.583,2,98,2473,10,20,1000,49,101,63,681,924,950,111,112,4182,682,-158,1000,671,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.583,2,99,2493,10,20,1000,77,26,41,818,913,920,91,43,4038,538,-187,1000,753,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.629,2,100,2523,10,20,1000,43,68,32,691,903,898,96,69,4083,583,-31,1000,698,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.629,2,101,2552,10,20,1000,40,62,13,137,893,883,182,52,4529,1029,176,1000,420,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.661,2,102,2573,10,20,1000,0,11,0,20,906,892,705,79,4919,1419,147,1000,219,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.661,2,103,2602,10,20,1000,0,47,19,51,931,932,873,112,5058,1558,68,1000,161,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.702,2,104,2623,10,20,1000,0,17,0,18,903,926,345,43,4743,1243,-281,1000,398,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.711,2,105,2653,10,20,1000,27,32,0,536,906,929,96,69,4165,665,-284,1000,705,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.756,2,106,2673,10,20,1000,55,110,60,935,924,460,101,122,3910,410,-96,1000,802,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.774,2,107,2703,10,20,1000,108,145,134,971,979,214,111,125,3535,35,-48,1000,992,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.812,2,108,2723,10,20,1000,64,53,52,937,1000,82,35,99,3516,16,-31,1000,998,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.845,2,109,2753,10,20,1000,185,151,178,1000,1000,306,86,132,3374,-126,-497,834,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.845,2,110,2773,10,20,1000,135,148,126,963,1000,331,121,165,3621,121,-35,1000,943,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.885,2,111,2802,10,20,1000,188,169,145,935,986,518,152,178,3655,155,69,1000,905,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.896,2,112,2823,10,20,1000,123,127,145,743,993,803,116,221,3936,436,211,1000,727,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.952,2,113,2853,10,20,1000,129,86,90,386,986,975,91,129,4176,676,96,1000,623,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.952,2,114,2873,10,20,1000,52,98,60,339,975,944,81,135,4422,922,455,1000,421,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.996,2,115,2903,10,20,1000,83,98,27,774,962,509,81,72,3881,381,-184,1000,835,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:12.996,2,116,2932,10,20,1000,74,80,71,948,951,70,71,56,3500,0,1,1000,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.032,2,117,2953,10,20,1000,120,68,43,966,993,101,81,52,3383,-117,-115,915,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.047,2,118,2973,10,20,1000,55,65,79,919,937,24,40,39,3504,4,-81,986,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.088,2,119,3013,10,20,1000,101,89,265,981,900,70,55,3,3147,-353,-175,778,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.121,2,120,3033,10,20,1000,74,101,273,966,910,70,91,92,3193,-307,52,848,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.121,2,121,3063,10,20,1000,151,139,268,1000,948,113,111,99,3186,-314,-49,824,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.183,2,122,3083,10,20,1000,129,83,115,984,968,67,65,49,3212,-288,-277,792,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.183,2,123,3113,10,20,1000,126,139,109,992,941,95,111,99,3210,-290,-64,834,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.230,2,124,3133,10,20,1000,154,160,180,974,972,223,106,79,3279,-221,-100,863,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.230,2,125,3154,10,20,1000,141,160,156,984,993,276,131,132,3527,27,241,1000,938,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.276,2,126,3183,10,20,1000,141,113,109,823,944,601,111,105,3726,226,29,1000,875,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.276,2,127,3204,10,20,1000,64,89,68,702,972,711,121,125,4237,737,71,1000,596,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.322,2,128,3224,10,20,1000,40,89,38,818,882,533,96,99,3872,372,-85,1000,820,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.356,2,129,3254,10,20,1000,40,74,0,873,879,82,55,96,3501,1,-133,974,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.356,2,130,3274,10,20,1000,15,2,27,911,948,24,121,59,3662,162,145,1000,886,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.367,2,131,3304,10,20,1000,49,56,5,886,879,36,121,56,3658,158,9,1000,915,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.422,2,132,3324,10,20,1000,46,50,106,878,865,30,45,9,3410,-90,-245,904,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.454,2,133,3354,10,20,1000,30,20,375,862,793,0,55,9,3205,-295,-110,822,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.454,2,134,3374,10,20,1000,74,74,564,924,727,42,35,23,3073,-427,-62,762,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.511,2,135,3404,10,20,1000,111,71,720,945,586,39,50,49,2802,-698,-139,603,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.511,2,136,3424,10,20,1000,49,130,424,914,831,49,25,49,3063,-437,-45,760,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.545,2,137,3454,10,20,1000,95,74,101,922,944,33,71,82,3428,-72,84,979,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.610,2,138,3484,10,20,1000,108,136,583,971,913,76,96,49,2901,-599,-463,590,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.610,2,139,3504,10,20,1000,132,80,947,953,589,85,60,96,2712,-788,-278,527,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.610,2,140,3534,10,20,980,981,1000,1000,865,127,73,65,99,1536,-1964,-231,80,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.659,2,141,3554,10,20,980,1000,964,986,240,131,76,81,129,1473,-2027,33,80,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.659,2,142,3584,10,20,980,929,985,830,54,68,64,96,96,963,-2537,-52,80,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.699,2,143,3604,10,20,980,953,895,663,69,58,88,91,125,1174,-2326,-12,80,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.699,2,144,3634,10,20,980,987,967,487,33,110,27,60,79,933,-2567,-282,80,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.744,2,145,3664,10,20,980,990,970,920,93,148,73,76,139,1381,-2119,460,80,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.808,2,146,3684,10,20,980,895,964,969,150,113,73,86,92,1230,-2270,-257,80,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.809,2,147,3714,10,20,1000,132,946,1000,935,127,156,126,145,2469,-1031,293,513,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.809,2,148,3734,10,20,1000,101,190,917,1000,220,107,111,119,2870,-630,532,773,1000,1,0,1,RUN,0,2,WIDE_S,0,0,0,0,OK,0,시작구간,WIDE_S,0,2,0,0,FAST_V5,6,WIDE_S,넓은 S자,1000,980,880,600,0.53,0.2,900,True,0,-120,1900,3200,1450,2400,280,240
2026-07-10T06:34:13.816,2,149,3756,10,20,1000,185,196,983,1000,468,230,142,238,3109,-391,200,825,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:13.877,2,150,3784,10,20,1000,126,125,865,922,720,110,121,149,3129,-371,-6,795,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:13.886,2,151,3805,10,20,1000,58,62,810,834,648,24,45,96,2929,-571,-176,651,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:13.891,2,152,3825,10,20,1000,67,104,843,893,548,12,81,139,3020,-480,-23,732,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:13.935,2,153,3855,10,20,1000,64,74,846,901,506,52,30,43,2849,-651,4,643,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:13.972,2,154,3884,10,20,1000,49,32,698,886,610,0,10,33,2959,-541,222,747,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:14.027,2,155,3905,10,20,1000,70,77,531,945,813,52,10,46,3123,-377,104,814,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:14.027,2,156,3934,10,20,1000,70,8,131,886,882,55,5,23,3395,-105,71,957,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:14.027,2,157,3955,10,20,1000,67,29,95,914,879,6,45,3,3490,-10,83,1000,989,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:34:14.078,2,158,3985,10,20,1000,89,68,95,943,931,82,81,99,3496,-4,-11,996,1000,1,0,1,RUN,1,1,STRAIGHT,1,5,NEXT_SECTION,0,OK,1,긴 직진 구간,STRAIGHT,0,2,0,0,FAST_V5,6,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
