wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T05:26:52.702,2,1067,26462,10,20,930,52,390,935,916,96,52,40,39,2234,-1266,-23,216,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.702,2,1068,26491,10,20,930,124,131,966,918,175,120,95,78,2513,-987,119,406,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.702,2,1069,26512,10,20,930,40,60,930,921,321,61,65,55,2719,-781,-221,440,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.702,2,1070,26532,10,20,930,77,106,916,986,807,86,110,75,3003,-497,54,665,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.758,2,1071,26562,10,20,930,74,88,896,997,907,110,100,115,3317,-183,314,903,957,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.758,2,1072,26592,10,20,930,124,155,955,971,589,132,110,108,2993,-507,-57,633,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.814,2,1073,26612,10,20,930,65,170,947,887,192,95,50,69,2501,-999,-160,333,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.814,2,1074,26645,10,20,830,21,713,883,879,17,40,80,42,2067,-1433,-208,-22,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.874,2,1075,26671,10,20,930,0,335,846,837,100,15,75,55,2331,-1169,195,323,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.874,2,1076,26692,10,20,930,0,54,835,821,539,0,50,46,2865,-635,183,619,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.874,2,1077,26712,10,20,930,0,33,771,824,867,18,55,62,3038,-462,27,678,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.931,2,1078,26741,10,20,930,0,0,785,811,839,0,15,0,3022,-478,-10,660,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.931,2,1079,26761,10,20,930,9,6,827,816,700,0,45,0,2945,-555,-35,611,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.988,2,1080,26781,10,20,930,59,128,947,850,228,0,20,0,2547,-953,-267,333,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.988,2,1081,26804,10,20,830,46,753,894,868,46,0,10,0,2045,-1455,-253,-45,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:52.988,2,1082,26832,10,20,830,161,865,961,881,32,0,0,0,1893,-1607,-28,-76,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:53.044,2,1083,26854,10,20,830,168,835,1000,994,125,24,0,0,2023,-1477,98,27,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:53.044,2,1084,26881,10,20,930,161,143,1000,1000,617,147,0,69,2720,-780,321,571,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:53.102,2,1085,26903,10,20,930,112,64,913,1000,1000,206,70,131,3204,-296,217,817,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0
2026-07-10T05:26:53.159,2,1087,26953,10,20,930,221,195,988,992,875,184,170,226,3159,-341,-20,735,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.159,2,1088,26985,10,20,830,152,804,952,958,128,40,75,59,2035,-1465,-371,-79,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.215,2,1089,27012,10,20,830,470,942,1000,779,67,73,45,55,1654,-1846,-181,-120,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.215,2,1090,27036,10,20,830,202,929,991,889,110,107,80,49,2030,-1470,269,72,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.215,2,1091,27057,10,20,930,214,740,1000,965,153,120,110,111,2427,-1073,457,439,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.272,2,1092,27094,10,20,930,295,201,894,1000,1000,258,155,223,3171,-329,106,772,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.272,2,1093,27115,10,20,930,373,292,788,1000,1000,353,195,302,3234,-266,26,788,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.329,2,1094,27136,10,20,930,227,164,621,1000,1000,193,145,167,3244,-256,-45,776,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.329,2,1095,27156,10,20,930,56,33,311,900,925,58,60,32,3287,-213,291,881,979,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.386,2,1096,27186,10,20,930,28,15,75,881,914,52,95,78,3509,9,84,955,905,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.386,2,1097,27206,10,20,930,0,0,8,876,925,15,30,6,3513,13,2,937,923,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.444,2,1098,27236,10,20,930,0,0,0,860,939,258,30,29,3707,207,105,1000,789,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.444,2,1099,27256,10,20,930,0,0,41,559,910,833,90,78,4119,619,217,1000,532,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.444,2,1100,27286,10,20,930,0,21,0,107,917,929,100,49,4497,997,109,1000,346,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.503,2,1101,27306,10,20,930,0,0,0,217,928,913,70,29,4338,838,-152,1000,498,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.503,2,1102,27335,10,20,930,46,27,44,729,953,858,85,88,4050,550,-72,1000,640,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.560,2,1103,27356,10,20,930,68,57,72,897,967,627,115,82,3984,484,-45,1000,670,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.560,2,1104,27385,10,20,930,0,24,30,895,971,624,80,75,3891,391,27,1000,705,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.560,2,1105,27406,10,20,930,28,64,55,829,939,904,120,69,4112,612,143,1000,553,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.618,2,1106,27435,10,20,930,49,45,47,375,1000,966,165,92,4367,867,121,1000,416,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.618,2,1107,27456,10,20,930,21,39,66,131,907,950,330,118,4752,1252,108,1000,203,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.675,2,1108,27485,10,20,930,84,36,77,136,982,966,405,131,4775,1275,224,1000,163,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.675,2,1109,27506,10,20,930,105,73,119,230,992,953,295,115,4355,855,-53,1000,464,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.732,2,1110,27526,10,20,930,137,109,144,380,950,978,250,154,4127,627,-356,1000,665,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.733,2,1111,27556,10,20,930,149,109,161,477,967,972,195,108,3988,488,-89,1000,679,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.791,2,1112,27586,10,20,930,12,24,69,146,953,910,480,59,4692,1192,170,1000,222,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.791,2,1113,27619,10,20,830,40,94,72,70,957,929,920,101,5056,1556,363,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.848,2,1114,27639,10,20,830,87,64,64,128,928,923,755,121,4934,1434,-112,1000,54,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.848,2,1115,27667,10,20,930,49,76,77,858,946,920,145,95,4122,622,106,1000,557,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.906,2,1116,27697,10,20,930,34,88,77,918,932,827,150,65,4073,573,97,1000,586,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.906,2,1117,27717,10,20,930,40,60,36,876,928,910,145,92,4113,613,57,1000,574,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.906,2,1118,27747,10,20,930,12,82,2,475,953,923,235,131,4482,982,308,1000,307,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.964,2,1119,27769,10,20,830,0,18,0,23,889,886,760,101,5027,1527,406,1000,-120,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:53.964,2,1120,27797,10,20,830,0,0,0,0,835,867,980,75,5054,1554,22,1000,-45,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.021,2,1121,27819,10,20,830,0,0,0,0,864,892,830,75,4986,1486,-33,1000,6,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.021,2,1122,27847,10,20,930,0,15,0,732,892,858,90,29,4050,550,-327,1000,701,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.080,2,1123,27877,10,20,930,3,48,103,884,971,498,120,125,4008,508,-74,1000,664,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.080,2,1124,27897,10,20,930,0,15,13,850,957,560,105,101,4086,586,-41,1000,612,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.162,2,1125,27927,10,20,930,0,0,0,842,907,803,105,55,4064,564,110,1000,588,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.162,2,1126,27947,10,20,930,0,0,0,784,946,840,90,59,4021,521,-44,1000,649,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.162,2,1127,27977,10,20,930,0,0,41,711,939,787,120,92,4123,623,99,1000,558,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.162,2,1128,28006,10,20,930,0,0,0,829,917,138,45,29,3633,133,-188,959,901,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.207,2,1129,28026,10,20,930,9,9,50,908,928,126,120,95,3739,239,231,1000,741,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.207,2,1130,28046,10,20,930,0,0,150,863,900,33,65,72,3392,-108,-354,785,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.253,2,1131,28067,10,20,930,0,0,813,884,521,43,80,105,3055,-445,-107,656,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.302,2,1132,28098,10,20,930,0,15,902,897,103,27,75,111,2823,-677,-378,461,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.302,2,1133,28128,10,20,930,0,472,857,792,10,3,55,115,2400,-1100,-163,275,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.302,2,1134,28148,10,20,930,0,381,888,813,10,6,90,138,2505,-995,79,392,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.347,2,1135,28178,10,20,930,9,42,866,808,0,0,40,78,2482,-1018,-214,309,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.393,2,1136,28198,10,20,930,6,36,871,850,203,0,25,82,2652,-848,146,491,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.393,2,1137,28218,10,20,930,37,0,796,845,653,0,5,19,2937,-563,154,652,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.439,2,1138,28248,10,20,930,130,118,671,921,896,9,0,6,2853,-647,-54,555,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.439,2,1139,28268,10,20,930,3,39,576,855,825,0,0,0,3110,-390,9,714,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.490,2,1140,28298,10,20,930,0,39,827,847,810,0,20,0,2993,-507,-27,640,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.490,2,1141,28318,10,20,930,12,60,866,884,496,0,0,0,2835,-665,-88,537,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.537,2,1142,28348,10,20,830,40,481,857,839,3,0,25,0,2164,-1336,-211,32,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.538,2,1143,28380,10,20,830,0,655,835,808,28,0,0,0,2066,-1434,44,38,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.583,2,1144,28407,10,20,930,0,12,863,863,567,0,0,0,2870,-630,223,631,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.583,2,1145,28427,10,20,930,0,0,760,881,842,0,0,0,3033,-467,38,678,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.635,2,1146,28448,10,20,930,49,15,777,866,850,27,10,0,3029,-471,-1,666,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.635,2,1147,28468,10,20,930,0,0,810,860,864,0,0,0,3021,-479,-20,657,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.703,2,1148,28498,10,20,930,0,39,888,889,450,0,0,0,2803,-697,-162,501,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.703,2,1149,28521,10,20,830,59,585,891,847,39,0,5,0,2112,-1388,-373,-36,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.703,2,1150,28547,10,20,830,0,878,908,879,32,0,0,0,2000,-1500,-3,-10,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.770,2,1151,28571,10,20,830,12,762,896,863,21,0,5,29,2040,-1460,53,26,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.770,2,1152,28597,10,20,930,52,76,924,960,796,98,35,65,2952,-548,301,696,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.775,2,1153,28618,10,20,930,180,149,880,968,957,153,75,138,3028,-472,28,673,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.793,2,1154,28638,10,20,930,49,97,824,931,942,86,10,52,3043,-457,-11,672,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.844,2,1155,28668,10,20,930,130,97,938,908,864,27,20,92,2836,-664,-160,520,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.844,2,1156,28688,10,20,930,62,344,930,876,250,0,5,0,2430,-1070,-178,289,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.891,2,1157,28721,10,20,830,87,859,952,887,3,27,15,3,2010,-1490,91,18,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.937,2,1158,28741,10,20,830,133,704,963,937,160,27,55,46,2099,-1401,180,89,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,40,0,0
2026-07-10T05:26:54.984,2,1160,28788,10,20,930,274,240,704,1000,1000,206,165,226,3211,-289,200,817,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:54.984,2,1161,28808,10,20,930,249,219,442,1000,1000,264,140,190,3308,-192,107,849,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.030,2,1162,28837,10,20,930,68,39,50,829,928,46,15,0,3528,28,132,977,883,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.030,2,1163,28858,10,20,930,84,82,114,913,900,83,35,65,3407,-93,-97,855,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.030,2,1164,28878,10,20,930,43,24,0,892,885,27,45,0,3498,-2,-10,927,933,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.099,2,1165,28908,10,20,930,74,64,64,918,939,147,45,42,3615,115,27,1000,860,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.100,2,1166,28928,10,20,930,0,42,27,853,907,409,45,0,3795,295,136,1000,733,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.113,2,1167,28958,10,20,930,21,3,41,341,935,920,65,0,4263,763,157,1000,466,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.171,2,1168,28978,10,20,930,24,27,11,149,921,889,45,0,4377,877,-49,1000,451,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.217,2,1169,29008,10,20,930,0,0,19,215,935,898,100,6,4411,911,-34,1000,428,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.218,2,1170,29028,10,20,930,18,24,75,582,960,895,110,29,4209,709,-27,1000,540,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.218,2,1171,29058,10,20,930,43,42,77,908,1000,658,80,6,3902,402,-91,1000,727,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.264,2,1172,29098,10,20,930,112,51,72,824,957,849,120,46,3936,436,-110,1000,713,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.311,2,1173,29118,10,20,930,143,82,105,569,960,910,130,65,3935,435,7,1000,685,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.311,2,1174,29147,10,20,930,84,82,77,91,939,895,355,46,4733,1233,227,1000,186,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.357,2,1175,29168,10,20,830,65,73,19,39,935,886,840,62,4964,1464,43,1000,0,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.357,2,1176,29188,10,20,830,90,73,13,0,907,901,805,78,4960,1460,-13,1000,16,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.425,2,1177,29208,10,20,930,121,82,61,146,942,935,210,62,4307,807,-518,1000,603,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.425,2,1178,29237,10,20,930,112,97,108,900,942,815,120,75,3830,330,-180,1000,789,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.426,2,1179,29258,10,20,930,277,185,264,1000,1000,846,180,217,3663,163,-64,1000,855,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
2026-07-10T05:26:55.495,2,1180,29278,10,20,930,305,210,236,950,1000,1000,240,223,3730,230,73,1000,784,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,41,0,0
