wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:03:13.531,2,1395,34530,10,20,920,945,243,46,0,50,0,25,77,204,-3296,-516,70,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.599,2,1396,34560,10,20,920,1000,931,55,32,25,12,0,68,482,-3018,66,70,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.599,2,1397,34581,10,20,990,942,1000,228,45,25,34,30,58,670,-2830,167,140,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.616,2,1398,34611,10,20,990,340,953,1000,166,69,40,5,77,1403,-2097,373,185,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.671,2,1399,34631,10,20,1000,79,809,1000,922,105,106,5,120,2405,-1095,718,627,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.671,2,1400,34660,10,20,1000,50,68,991,983,243,112,55,159,3045,-455,229,839,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.710,2,1401,34681,10,20,1000,114,109,840,997,749,134,80,165,3089,-411,55,841,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.723,2,1402,34711,10,20,1000,9,59,408,994,967,21,25,6,3235,-265,58,900,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.769,2,1403,34731,10,20,1000,50,71,379,1000,974,81,10,84,3252,-248,11,902,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.801,2,1404,34761,10,20,1000,66,62,286,1000,1000,115,0,74,3393,-107,185,974,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.801,2,1405,34781,10,20,1000,98,93,272,1000,1000,169,15,87,3436,-64,-100,966,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.814,2,1406,34811,10,20,1000,35,50,411,967,923,68,10,71,3222,-278,-286,864,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.860,2,1407,34831,10,20,1000,3,6,623,927,894,59,25,103,3268,-232,-97,899,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.896,2,1408,34861,10,20,1000,0,81,785,951,607,56,35,123,3127,-373,-34,848,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.897,2,1409,34882,10,20,1000,0,0,817,946,516,25,15,94,2867,-633,-240,726,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.952,2,1410,34911,10,20,1000,50,53,950,994,509,37,0,77,2820,-680,-203,710,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.995,2,1411,34932,10,20,1000,98,68,834,1000,789,97,0,68,2982,-518,102,802,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.996,2,1412,34962,10,20,1000,92,43,362,1000,989,81,0,90,3266,-234,19,909,1000,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:13.996,2,1413,34983,10,20,1000,85,12,176,1000,1000,103,45,116,3623,123,283,1000,926,1,0,1,RUN,5,3,NARROW_S,5,5,NEXT_SECTION,0,OK,5,좁은 S자,NARROW_S,0,39,0,0,ATTACK_V7,8,NARROW_S,좁은 S자,1000,990,920,570,0.4,0.09,850,True,0,-120,1800,2900,1400,2300,300,280
2026-07-10T09:03:14.004,2,1414,35015,10,20,1000,95,62,139,1000,930,119,25,107,3634,134,140,1000,930,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.038,2,1415,35042,10,20,1000,38,71,124,986,967,128,0,32,3498,-2,233,1000,978,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.103,2,1416,35062,10,20,1000,85,84,121,967,974,90,65,81,3413,-87,-218,942,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.103,2,1417,35083,10,20,1000,57,43,133,970,945,106,0,42,3475,-25,67,997,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.103,2,1418,35111,10,20,1000,73,75,104,973,930,141,0,97,3515,15,40,1000,990,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.207,2,1419,35131,10,20,1000,73,62,60,951,934,125,20,64,3589,89,-9,1000,964,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.207,2,1420,35151,10,20,1000,66,3,52,1000,938,131,20,74,3579,79,-22,1000,970,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.207,2,1421,35171,10,20,1000,73,96,101,1000,963,175,35,90,3541,41,-263,991,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.207,2,1422,35192,10,20,1000,38,53,133,1000,978,172,0,162,3751,251,140,1000,881,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.207,2,1423,35212,10,20,1000,0,25,147,967,978,115,0,113,3652,152,-38,1000,940,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.221,2,1424,35232,10,20,1000,50,0,200,1000,992,100,10,152,3654,154,31,1000,933,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.272,2,1425,35262,10,20,1000,114,112,394,1000,978,106,65,97,3085,-415,-219,804,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.313,2,1426,35292,10,20,1000,98,59,579,954,890,28,20,61,3128,-372,98,854,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.313,2,1427,35312,10,20,1000,47,56,556,919,741,0,15,12,3083,-417,158,841,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.359,2,1428,35341,10,20,1000,22,59,185,935,909,65,30,55,3356,-144,155,956,1000,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.359,2,1429,35362,10,20,1000,35,34,60,975,941,742,65,45,3912,412,304,1000,797,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.373,2,1430,35382,10,20,1000,95,134,98,169,1000,984,879,214,4832,1332,625,1000,379,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.406,2,1431,35411,10,20,980,44,56,34,80,54,921,949,889,5988,2488,178,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.451,2,1432,35431,10,20,980,25,43,63,77,36,94,773,964,6554,3054,423,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.451,2,1433,35456,10,20,0,89,18,34,51,32,53,40,308,6808,3308,0,320,-320,0,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.498,2,1434,35482,10,20,0,38,21,11,2,0,0,15,55,6808,3308,0,320,-320,0,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.498,2,1435,35503,10,20,0,70,15,0,2,0,0,20,45,6808,3308,0,320,-320,0,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.555,2,1436,35532,10,20,0,57,0,31,5,0,0,35,305,6808,3308,0,320,-320,0,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.555,2,1437,35552,10,20,900,35,37,0,67,29,40,115,873,6883,3383,-117,1000,50,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.591,2,1438,35573,10,20,980,111,109,98,83,50,125,748,961,5817,2317,-886,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.592,2,1439,35593,10,20,1000,308,221,281,314,261,379,939,1000,4671,1171,-223,1000,531,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.638,2,1440,35623,10,20,1000,439,331,402,427,374,504,994,1000,4338,838,-64,1000,655,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,39,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.656,2,1442,35663,10,20,980,47,15,34,26,10,75,663,980,6596,3096,1423,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.703,2,1443,35693,10,20,900,0,0,0,37,40,47,437,941,6682,3182,-13,1000,50,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.739,2,1444,35713,10,20,980,98,53,121,150,105,172,894,1000,5870,2370,-186,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.739,2,1445,35743,10,20,980,54,18,86,96,76,645,984,983,6129,2629,-228,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.787,2,1446,35763,10,20,980,98,34,136,110,127,1000,954,863,5603,2103,-59,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.787,2,1447,35792,10,20,1000,31,43,81,129,963,1000,924,262,5069,1569,-236,1000,365,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.834,2,1448,35813,10,20,1000,73,21,28,131,956,993,718,155,4935,1435,-144,1000,412,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.834,2,1449,35833,10,20,1000,101,90,147,580,963,1000,658,230,4469,969,-79,1000,601,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.881,2,1450,35863,10,20,1000,41,3,0,306,916,937,964,853,5287,1787,395,1000,210,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.881,2,1451,35892,10,20,980,12,37,0,77,854,924,894,922,5524,2024,16,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.933,2,1452,35913,10,20,980,0,18,0,0,530,924,879,889,5660,2160,74,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.933,2,1453,35943,10,20,980,0,9,0,0,69,830,929,935,6038,2538,167,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.975,2,1454,35963,10,20,980,3,9,0,0,32,777,894,928,6058,2558,89,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:14.975,2,1455,35983,10,20,980,12,0,11,16,36,843,934,951,6039,2539,-36,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:15.026,2,1456,36013,10,20,980,0,0,0,56,72,893,954,886,5997,2497,2,1000,130,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:15.063,2,1457,36043,10,20,1000,19,0,11,0,570,959,909,240,5305,1805,-341,1000,276,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:15.063,2,1458,36063,10,20,1000,0,0,0,0,909,884,577,87,4859,1359,-287,1000,458,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:15.077,2,1459,36083,10,20,1000,25,53,11,338,963,890,135,42,4353,853,-277,1000,670,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:15.109,2,1460,36105,10,20,1000,0,0,0,774,996,836,15,38,4023,523,-330,1000,814,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:15.123,2,1461,36125,10,20,1000,0,15,0,911,898,536,35,42,3840,340,-75,1000,865,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
2026-07-10T09:03:15.157,2,1462,36146,10,20,1000,0,9,5,965,938,394,10,22,3751,251,-21,1000,897,1,0,1,RUN,6,4,HAIRPIN_U,6,5,NEXT_SECTION,0,OK,6,헤어핀 진입+헤어핀,HAIRPIN_U,0,40,0,0,ATTACK_V7,8,HAIRPIN_U,헤어핀,1000,980,900,560,0.42,0.1,850,True,-60,-180,1900,3100,1400,2300,320,320
