wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T06:10:32.572,2,1460,36290,10,20,1000,142,132,90,881,917,272,65,0,3328,-172,-336,839,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.621,2,1461,36320,10,20,1000,145,111,60,931,925,284,45,0,3348,-152,-347,847,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.622,2,1462,36340,10,20,1000,71,42,32,854,878,269,20,0,3707,207,29,1000,881,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.658,2,1463,36370,10,20,1000,142,108,82,941,925,182,60,0,3281,-219,97,899,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.696,2,1464,36400,10,20,1000,167,117,131,1000,967,155,95,99,3162,-338,-328,749,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.733,2,1465,36429,10,20,1000,111,75,65,918,885,74,15,0,3288,-212,215,927,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.733,2,1466,36450,10,20,1000,105,60,46,891,910,122,35,0,3413,-87,275,1000,993,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.748,2,1467,36470,10,20,1000,55,39,0,857,900,260,45,6,3704,204,117,1000,865,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.796,2,1468,36500,10,20,1000,0,33,32,828,892,344,20,0,3765,265,12,1000,852,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.831,2,1469,36529,10,20,1000,0,24,0,878,860,200,40,0,3650,150,-67,1000,931,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.831,2,1470,36550,10,20,1000,0,9,0,883,882,95,0,0,3499,-1,-149,970,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.878,2,1471,36580,10,20,1000,0,39,2,928,925,83,20,13,3499,-1,3,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.878,2,1472,36601,10,20,1000,9,6,21,955,942,104,65,79,3574,74,-18,1000,963,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.925,2,1473,36631,10,20,1000,89,66,112,1000,985,140,95,115,3685,185,-65,1000,912,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.925,2,1474,36651,10,20,1000,164,105,211,1000,1000,203,131,152,3503,3,-20,998,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.985,2,1475,36681,10,20,1000,114,93,195,992,960,110,30,92,3271,-229,-151,844,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:32.986,2,1476,36701,10,20,1000,74,72,214,986,910,83,0,49,3329,-171,-28,901,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.022,2,1477,36731,10,20,1000,77,69,192,928,921,71,15,26,3357,-143,7,923,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.023,2,1478,36751,10,20,1000,12,33,107,907,842,0,20,0,3396,-104,23,948,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.085,2,1479,36771,10,20,1000,24,60,112,907,928,26,60,23,3419,-81,-5,955,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.085,2,1480,36801,10,20,1000,65,39,74,928,928,65,60,33,3500,0,9,1000,999,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.105,2,1481,36830,10,20,1000,95,57,46,939,917,77,45,56,3494,-6,215,1000,961,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.124,2,1482,36850,10,20,1000,86,45,35,955,935,44,30,33,3494,-6,193,1000,965,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.156,2,1483,36871,10,20,1000,49,27,21,949,914,71,45,19,3490,-10,-4,994,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.170,2,1484,36891,10,20,1000,68,51,85,952,935,47,45,69,3495,-5,-6,997,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.214,2,1485,36921,10,20,1000,126,93,129,1000,971,158,80,96,3327,-173,-254,855,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.253,2,1486,36951,10,20,1000,102,81,87,968,942,131,45,62,3419,-81,-177,921,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.253,2,1487,36971,10,20,1000,55,51,52,934,885,119,35,0,3579,79,96,1000,938,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.309,2,1488,37001,10,20,1000,61,24,0,846,832,20,15,0,3495,-5,11,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.310,2,1489,37021,10,20,1000,0,42,0,865,860,59,55,52,3498,-2,-8,998,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.347,2,1490,37051,10,20,1000,0,0,0,804,825,14,10,0,3506,6,-2,1000,998,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.360,2,1491,37080,10,20,1000,0,0,0,815,839,32,0,0,3507,7,9,1000,995,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.402,2,1492,37100,10,20,1000,0,0,0,865,846,89,0,0,3494,-6,-110,975,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.402,2,1493,37122,10,20,1000,0,0,21,910,928,158,0,0,3623,123,129,1000,907,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.440,2,1494,37143,10,20,1000,0,0,0,886,882,68,0,0,3498,-2,-78,984,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.521,2,1495,37163,10,20,1000,15,0,21,920,935,89,0,26,3504,4,-1,1000,998,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.521,2,1496,37193,10,20,1000,12,0,24,923,896,77,10,0,3492,-8,-16,993,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.522,2,1497,37213,10,20,1000,0,0,0,886,896,20,0,0,3502,2,4,1000,999,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.522,2,1498,37243,10,20,1000,37,0,54,970,953,98,15,19,3495,-5,-20,994,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.535,2,1499,37263,10,20,1000,0,0,0,899,867,0,0,0,3490,-10,-8,993,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.581,2,1500,37283,10,20,1000,0,0,0,865,878,0,0,0,3503,3,3,1000,998,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,53,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.708,2,1502,37343,10,20,1000,0,0,0,802,857,0,0,0,3516,16,-18,1000,995,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.708,2,1503,37373,10,20,1000,0,0,0,894,925,23,0,0,3508,8,5,1000,995,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.708,2,1504,37394,10,20,1000,0,0,0,902,939,101,80,62,3587,87,92,1000,934,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.708,2,1505,37423,10,20,1000,0,0,19,920,910,53,10,9,3497,-3,4,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.805,2,1506,37443,10,20,1000,15,0,57,923,939,53,65,19,3504,4,9,1000,996,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.805,2,1507,37464,10,20,1000,0,0,0,910,907,83,35,23,3499,-1,0,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.805,2,1508,37484,10,20,1000,0,0,5,910,910,65,20,0,3500,0,-84,984,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.805,2,1509,37514,10,20,1000,12,30,0,883,882,23,20,9,3499,-1,-2,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.815,2,1510,37543,10,20,1000,6,60,21,912,907,11,25,0,3498,-2,5,1000,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.837,2,1511,37563,10,20,1000,55,93,5,873,857,29,0,0,3495,-5,0,998,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.887,2,1512,37584,10,20,1000,9,18,8,891,875,0,50,6,3495,-5,-3,997,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.887,2,1513,37604,10,20,1000,40,54,19,907,871,0,10,0,3489,-11,-14,992,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.951,2,1514,37634,10,20,1000,83,39,43,936,860,0,20,0,3478,-22,-27,983,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.951,2,1515,37654,10,20,1000,102,78,43,934,860,11,0,3,3292,-208,134,913,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:33.965,2,1516,37684,10,20,1000,102,114,87,944,917,62,30,0,3184,-316,-310,765,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.012,2,1517,37714,10,20,1000,55,51,49,952,907,38,45,0,3487,-13,4,994,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.012,2,1518,37734,10,20,1000,0,24,16,899,910,14,40,0,3503,3,10,1000,997,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.049,2,1519,37764,10,20,1000,6,9,16,920,960,83,40,0,3510,10,-71,992,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.110,2,1520,37793,10,20,1000,58,36,21,931,925,95,45,0,3498,-2,-7,998,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.111,2,1521,37814,10,20,1000,12,48,35,963,928,107,35,13,3571,71,-21,1000,966,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.163,2,1522,37834,10,20,1000,0,0,19,894,946,56,0,6,3514,14,12,1000,990,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.163,2,1523,37864,10,20,1000,0,36,27,897,932,128,45,0,3607,107,104,1000,921,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.216,2,1524,37893,10,20,1000,0,0,5,894,882,65,0,3,3496,-4,-85,981,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.216,2,1525,37914,10,20,1000,15,36,10,920,935,83,25,46,3504,4,9,1000,996,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.216,2,1526,37943,10,20,1000,12,21,10,941,964,101,50,49,3581,81,80,1000,940,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.282,2,1527,37964,10,20,1000,58,51,93,997,975,161,60,82,3608,108,-210,1000,983,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.282,2,1528,37994,10,20,1000,65,57,60,968,925,92,65,52,3488,-12,5,995,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.328,2,1529,38014,10,20,1000,58,54,85,934,914,122,70,39,3587,87,100,1000,933,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.328,2,1530,38044,10,20,1000,0,3,79,902,960,32,20,26,3515,15,-60,997,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.342,2,1531,38064,10,20,1000,0,12,118,886,882,0,5,3,3405,-95,-95,929,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
2026-07-10T06:10:34.415,2,1532,38094,10,20,1000,30,33,456,899,832,32,45,0,3171,-329,-35,813,1000,1,0,1,RUN,7,1,STRAIGHT,7,5,NEXT_SECTION,0,OK,7,중간 직진구간,STRAIGHT,0,54,0,0,FAST_V4,5,STRAIGHT,직진,1000,1000,940,600,0.55,0.2,900,False,0,0,2000,3200,1500,2400,260,220
