wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:33:02.663,2,598,15017,10,20,1000,117,125,796,1000,664,187,98,183,3121,-379,11,857,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.715,2,599,15039,10,20,1000,114,122,878,986,624,129,98,93,2796,-704,-325,707,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.716,2,600,15059,10,20,1000,173,167,900,1000,570,175,133,204,3114,-386,73,860,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.758,2,601,15089,10,20,1000,216,179,815,1000,783,178,137,153,3098,-402,-74,842,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.758,2,602,15109,10,20,1000,136,152,586,1000,851,141,93,123,3109,-391,-123,842,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.801,2,603,15139,10,20,1000,65,74,303,975,974,64,44,90,3297,-203,37,926,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.854,2,604,15169,10,20,1000,216,179,240,1000,1000,258,157,230,3506,6,-6,1000,999,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.854,2,605,15189,10,20,1000,74,71,172,967,963,113,83,153,3687,187,236,1000,911,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.897,2,606,15219,10,20,1000,102,80,161,1000,1000,178,54,117,3530,30,-38,1000,992,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.897,2,607,15248,10,20,1000,151,131,116,959,989,200,118,120,3500,0,-145,989,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.950,2,608,15269,10,20,1000,114,110,87,965,992,163,103,117,3597,97,103,1000,955,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.951,2,609,15299,10,20,1000,83,185,87,986,971,144,128,160,3743,243,208,1000,892,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.994,2,610,15319,10,20,1000,92,86,141,927,985,141,93,86,3513,13,-54,1000,1000,1,0,1,RUN,3,1,STRAIGHT,3,5,NEXT_SECTION,0,OK,3,짧은 직진,STRAIGHT,0,37,0,0,ATTACK_V6,7,STRAIGHT,직진,1000,1000,980,600,0.38,0.08,620,False,0,0,2400,3400,1900,2800,260,220
2026-07-10T09:33:02.995,2,611,15339,10,20,1000,151,164,172,1000,953,175,108,123,3409,-91,37,966,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,37,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.038,2,612,15369,10,20,1000,99,146,121,970,971,110,39,76,3335,-165,120,943,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,37,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.053,2,613,15389,10,20,1000,89,104,130,1000,1000,76,39,23,3296,-204,-198,895,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,37,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.092,2,614,15409,10,20,1000,46,95,405,927,916,12,24,26,3227,-273,-66,879,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,37,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.092,2,615,15438,10,20,1000,77,77,934,946,404,9,0,0,2767,-733,18,694,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,37,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.135,2,617,15479,10,20,1000,114,686,1000,986,75,80,9,46,2025,-1475,-218,359,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.221,2,618,15509,10,20,1000,133,940,1000,815,104,98,83,90,1938,-1562,-29,342,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.226,2,619,15529,10,20,1000,111,958,1000,788,72,64,49,60,1862,-1638,-50,308,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.226,2,620,15559,10,20,1000,179,835,1000,1000,148,153,123,167,2523,-977,265,617,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.272,2,621,15589,10,20,1000,198,450,1000,1000,169,116,162,153,2693,-807,294,691,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.273,2,622,15619,10,20,1000,207,585,1000,1000,148,120,78,143,2428,-1072,-108,539,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.325,2,623,15649,10,20,1000,182,940,1000,1000,122,101,49,127,2252,-1248,-109,465,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.367,2,624,15678,10,20,1000,281,979,1000,697,101,110,83,133,2106,-1394,-156,399,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,38,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.423,2,626,15718,10,20,1000,461,1000,1000,364,126,123,83,80,1695,-1805,83,251,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.423,2,627,15739,10,20,1000,269,988,1000,686,126,123,54,107,2095,-1405,125,423,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.424,2,628,15768,10,20,1000,195,940,1000,1000,122,92,68,93,1973,-1527,-256,334,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.466,2,629,15790,10,20,1000,179,835,1000,1000,129,135,29,113,2305,-1195,10,500,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.504,2,630,15819,10,20,1000,185,832,1000,1000,162,98,78,173,2294,-1206,-36,490,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.504,2,631,15840,10,20,1000,201,949,1000,1000,129,181,39,173,2361,-1139,55,528,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.518,2,632,15860,10,20,1000,176,970,1000,1000,129,129,73,160,2315,-1185,-8,502,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.570,2,633,15890,10,20,1000,281,970,1000,715,111,116,88,143,2140,-1360,-11,428,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.570,2,634,15920,10,20,1000,848,979,1000,211,43,116,39,103,1508,-1992,-238,220,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.637,2,635,15950,10,20,1000,869,973,1000,203,93,101,68,113,1496,-2004,-170,220,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.637,2,636,15980,10,20,1000,356,991,994,498,61,58,68,96,1575,-1925,223,220,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.700,2,637,16000,10,20,1000,213,970,1000,898,83,89,73,157,2088,-1412,155,423,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.700,2,638,16040,10,20,1000,235,611,1000,989,133,86,88,117,2246,-1254,383,512,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.765,2,639,16060,10,20,1000,266,391,1000,1000,267,116,88,110,2479,-1021,-98,562,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.765,2,640,16090,10,20,1000,266,477,1000,1000,252,116,78,153,2492,-1008,8,578,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.809,2,641,16110,10,20,1000,260,779,1000,1000,202,132,108,160,2475,-1025,399,610,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,39,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.852,2,643,16169,10,20,1000,513,1000,1000,592,46,110,113,93,1804,-1696,42,292,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.852,2,644,16190,10,20,1000,606,1000,1000,466,133,104,103,117,1951,-1549,263,376,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.915,2,645,16210,10,20,1000,433,1000,1000,576,75,73,73,86,1571,-1929,-26,220,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.979,2,646,16230,10,20,1000,263,1000,1000,691,72,110,83,100,1998,-1502,331,403,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.979,2,647,16250,10,20,1000,256,967,1000,981,173,123,83,103,2203,-1297,392,495,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.980,2,648,16270,10,20,1000,173,501,1000,1000,191,190,98,86,2361,-1139,7,523,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.980,2,649,16290,10,20,1000,185,250,1000,1000,234,181,157,163,2894,-606,138,760,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.980,2,650,16310,10,20,1000,120,173,1000,1000,328,153,133,117,2932,-568,8,763,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:03.980,2,651,16330,10,20,1000,198,205,1000,1000,476,150,113,167,2933,-567,-82,754,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.029,2,652,16360,10,20,1000,123,131,983,989,444,110,123,96,2799,-701,-110,695,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.073,2,653,16380,10,20,1000,77,125,934,1000,523,92,83,133,2952,-548,-67,764,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.073,2,654,16400,10,20,1000,65,92,861,986,552,120,98,90,2972,-528,-44,774,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.118,2,655,16430,10,20,1000,71,107,793,1000,689,110,157,140,3311,-189,79,929,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.118,2,656,16450,10,20,1000,86,113,796,983,725,135,137,153,3327,-173,123,940,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.118,2,657,16470,10,20,1000,80,143,671,1000,902,86,49,113,3140,-360,-131,836,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.163,2,658,16500,10,20,1000,65,89,512,989,924,107,113,83,3364,-136,119,955,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,40,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.251,2,660,16550,10,20,1000,92,104,745,978,740,101,118,123,3287,-213,-39,907,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,41,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.309,2,663,16610,10,20,1000,164,137,648,1000,913,98,93,96,2824,-676,-158,701,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.309,2,664,16640,10,20,1000,284,241,413,1000,1000,264,152,227,3319,-181,-6,924,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.310,2,665,16660,10,20,1000,210,137,220,1000,1000,153,133,123,3360,-140,12,943,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.354,2,666,16689,10,20,1000,179,158,201,1000,1000,209,88,117,3290,-210,161,928,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.354,2,667,16710,10,20,1000,133,143,175,1000,974,313,78,127,3435,-65,79,981,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.403,2,668,16739,10,20,1000,160,173,172,938,1000,661,83,90,3426,-74,47,974,1000,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.403,2,669,16760,10,20,1000,126,101,101,737,996,744,133,60,3749,249,94,1000,887,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.447,2,670,16780,10,20,1000,130,125,144,605,1000,901,137,120,3919,419,59,1000,819,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.491,2,671,16809,10,20,1000,114,98,33,573,960,849,88,107,4054,554,269,1000,741,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.491,2,672,16829,10,20,1000,114,125,113,742,1000,720,128,83,3720,220,-64,1000,914,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
2026-07-10T09:33:04.505,2,673,16849,10,20,1000,105,128,76,876,960,544,113,96,3666,166,-122,1000,943,1,0,1,RUN,4,2,WIDE_S,4,5,NEXT_SECTION,0,OK,4,넓은 S자,WIDE_S,0,43,0,0,ATTACK_V6,7,WIDE_S,넓은 S자,1000,1000,940,600,0.42,0.1,780,True,0,-80,2200,3400,1700,2600,280,240
