wall_time,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,packet_loss_count,bad_packet_count,last_packet_age_ms
2026-07-10T04:09:22.032,1090,25007,10,20,760,84,67,79,919,968,100,89,45,3587,87,164,858,662,1,0,30,0,0
2026-07-10T04:09:22.079,1091,25028,10,20,760,36,52,151,963,975,64,84,117,3585,85,178,861,659,1,0,30,0,0
2026-07-10T04:09:22.079,1092,25049,10,20,760,120,110,192,984,975,110,194,166,3585,85,0,808,712,1,0,30,0,0
2026-07-10T04:09:22.130,1093,25079,10,20,760,111,104,123,981,1000,207,114,137,3590,90,-166,761,759,1,0,30,0,0
2026-07-10T04:09:22.168,1094,25108,10,20,760,78,64,104,963,953,94,104,117,3726,226,59,906,614,1,0,30,0,0
2026-07-10T04:09:22.168,1095,25128,10,20,760,54,123,118,955,989,477,99,88,3593,93,-160,765,755,1,0,30,0,0
2026-07-10T04:09:22.168,1096,25148,10,20,760,36,83,115,950,943,926,99,78,3913,413,-98,966,554,1,0,30,0,0
2026-07-10T04:09:22.220,1097,25168,10,20,760,48,113,5,434,865,954,482,81,4402,902,210,1000,183,1,0,30,0,0
2026-07-10T04:09:22.220,1098,25188,10,20,680,66,27,16,106,921,892,905,117,5002,1502,168,1000,-220,1,0,30,0,0
2026-07-10T04:09:22.232,1099,25208,10,20,680,42,27,43,265,911,908,945,320,5042,1542,-26,1000,-191,1,0,30,0,0
2026-07-10T04:09:22.265,1100,25231,10,20,680,45,40,24,807,865,929,890,228,4695,1195,-190,1000,56,1,0,30,0,0
2026-07-10T04:09:22.277,1101,25258,10,20,760,21,40,156,893,897,932,572,88,4252,752,-216,1000,397,1,0,30,0,0
2026-07-10T04:09:22.321,1102,25279,10,20,760,138,101,505,973,978,1000,681,202,4028,528,-165,1000,509,1,0,30,0,0
2026-07-10T04:09:22.359,1103,25308,10,20,760,90,76,140,947,989,1000,925,209,4534,1034,217,1000,106,1,0,30,0,0
2026-07-10T04:09:22.367,1104,25332,10,20,680,42,70,65,747,960,996,950,133,4673,1173,57,1000,-5,1,0,30,0,0
2026-07-10T04:09:22.381,1105,25362,10,20,680,84,43,52,515,957,926,815,111,4714,1214,145,1000,-55,1,0,30,0,0
2026-07-10T04:09:22.419,1106,25389,10,20,760,132,52,60,919,939,938,129,107,4022,522,-66,1000,483,1,0,30,0,0
2026-07-10T04:09:22.450,1107,25418,10,20,760,129,144,195,934,975,281,119,137,3539,39,-229,714,806,1,0,30,0,0
2026-07-10T04:09:22.506,1108,25438,10,20,760,177,92,173,955,968,131,119,78,3349,-151,-148,630,890,1,0,30,0,0
2026-07-10T04:09:22.506,1109,25458,10,20,760,81,61,54,903,932,82,84,16,3507,7,314,858,662,1,0,30,0,0
2026-07-10T04:09:22.506,1110,25479,10,20,760,87,36,71,890,968,256,89,68,3700,200,275,956,564,1,0,30,0,0
2026-07-10T04:09:22.547,1111,25509,10,20,760,141,76,112,765,950,755,124,147,3963,463,53,1000,481,1,0,30,0,0
2026-07-10T04:09:22.565,1112,25538,10,20,760,39,21,38,864,918,425,19,42,3801,301,-143,888,632,1,0,30,0,0
2026-07-10T04:09:22.595,1113,25558,10,20,760,78,64,49,898,890,64,69,62,3497,-3,-17,754,766,1,0,30,0,0
2026-07-10T04:09:22.602,1114,25578,10,20,760,132,101,118,901,914,67,44,75,3091,-409,-410,404,1000,1,0,30,0,0
2026-07-10T04:09:22.642,1115,25598,10,20,760,90,30,626,888,780,0,64,75,3067,-433,7,516,1000,1,0,30,0,0
2026-07-10T04:09:22.642,1116,25618,10,20,760,84,83,804,947,663,39,39,94,2941,-559,-51,427,1000,1,0,30,0,0
2026-07-10T04:09:22.684,1117,25638,10,20,760,123,98,771,960,854,85,44,88,2894,-606,-83,390,1000,1,0,30,0,0
2026-07-10T04:09:22.684,1118,25658,10,20,760,126,126,565,986,968,91,64,78,2918,-582,-19,423,1000,1,0,30,0,0
2026-07-10T04:09:22.700,1119,25678,10,20,760,207,147,296,1000,996,125,94,133,3195,-305,174,639,881,1,0,30,0,0
2026-07-10T04:09:22.735,1120,25698,10,20,760,210,147,211,1000,1000,155,69,111,3218,-282,70,621,899,1,0,30,0,0
2026-07-10T04:09:22.746,1121,25718,10,20,760,228,156,186,1000,1000,247,99,101,3245,-255,22,622,898,1,0,30,0,0
2026-07-10T04:09:22.779,1122,25738,10,20,760,192,153,219,997,989,354,84,117,3352,-148,14,680,840,1,0,30,0,0
2026-07-10T04:09:22.779,1123,25758,10,20,760,213,153,230,1000,1000,284,99,150,3327,-173,-175,609,911,1,0,30,0,0
2026-07-10T04:09:22.823,1124,25778,10,20,760,171,150,285,992,992,183,79,101,3231,-269,-178,554,966,1,0,30,0,0
2026-07-10T04:09:22.835,1125,25799,10,20,760,225,175,843,1000,982,211,139,127,3124,-376,-58,529,991,1,0,30,0,0
2026-07-10T04:09:22.840,1126,25819,10,20,760,135,132,953,1000,773,131,99,133,2983,-517,-113,432,1000,1,0,30,0,0
2026-07-10T04:09:23.010,1128,25868,10,20,760,87,283,906,908,106,55,74,133,2642,-858,17,277,1000,1,0,31,0,0
2026-07-10T04:09:23.010,1129,25889,10,20,760,45,116,923,867,216,21,19,52,2557,-943,100,253,1000,1,0,31,0,0
2026-07-10T04:09:23.010,1130,25918,10,20,760,0,30,870,916,836,0,59,35,2987,-513,92,496,1000,1,0,31,0,0
2026-07-10T04:09:23.010,1131,25938,10,20,760,3,58,813,911,911,36,59,94,3037,-463,28,505,1000,1,0,31,0,0
2026-07-10T04:09:23.010,1132,25958,10,20,760,0,3,835,927,879,9,14,9,3016,-484,-14,480,1000,1,0,31,0,0
2026-07-10T04:09:23.015,1133,25979,10,20,760,15,49,868,919,904,6,54,52,3013,-487,71,504,1000,1,0,31,0,0
2026-07-10T04:09:23.059,1134,26008,10,20,760,33,36,854,924,865,36,54,42,3004,-496,0,478,1000,1,0,31,0,0
2026-07-10T04:09:23.059,1135,26028,10,20,760,135,98,912,898,812,21,79,71,2816,-684,-149,326,1000,1,0,31,0,0
2026-07-10T04:09:23.080,1136,26049,10,20,760,48,178,906,924,453,51,109,124,3005,-495,189,535,985,1,0,31,0,0
2026-07-10T04:09:23.109,1137,26073,10,20,680,45,473,887,825,191,39,64,39,2308,-1192,-159,-47,1000,1,0,31,0,0
2026-07-10T04:09:23.121,1138,26099,10,20,760,12,120,854,846,457,0,59,29,2720,-780,285,401,1000,1,0,31,0,0
2026-07-10T04:09:23.155,1139,26119,10,20,760,48,15,909,901,900,27,89,71,2996,-504,34,483,1000,1,0,31,0,0
2026-07-10T04:09:23.167,1140,26139,10,20,760,6,15,865,864,861,0,89,45,2998,-502,-11,471,1000,1,0,31,0,0
2026-07-10T04:09:23.201,1141,26159,10,20,760,0,58,851,893,890,0,34,0,3014,-486,1,484,1000,1,0,31,0,0
2026-07-10T04:09:23.201,1142,26179,10,20,760,48,24,865,893,925,15,9,0,3022,-478,12,492,1000,1,0,31,0,0
2026-07-10T04:09:23.248,1143,26199,10,20,760,129,104,934,908,925,48,44,0,2798,-702,-95,332,1000,1,0,31,0,0
2026-07-10T04:09:23.248,1144,26219,10,20,760,159,163,950,924,851,85,79,78,2703,-797,-87,280,1000,1,0,31,0,0
2026-07-10T04:09:23.260,1145,26239,10,20,760,156,276,961,934,617,64,59,65,2536,-964,-188,155,1000,1,0,31,0,0
2026-07-10T04:09:23.306,1146,26260,10,20,760,183,326,969,955,609,107,89,65,2572,-928,67,252,1000,1,0,31,0,0
2026-07-10T04:09:23.311,1147,26281,10,20,760,156,175,947,932,797,67,54,49,2678,-822,88,318,1000,1,0,31,0,0
2026-07-10T04:09:23.344,1148,26310,10,20,760,165,135,950,963,929,103,104,104,3042,-458,210,562,958,1,0,31,0,0
2026-07-10T04:09:23.351,1149,26330,10,20,760,171,178,744,947,939,146,124,78,2996,-504,140,515,1000,1,0,31,0,0
2026-07-10T04:09:23.394,1150,26350,10,20,760,138,95,236,947,968,85,99,62,3138,-362,-91,527,993,1,0,31,0,0
2026-07-10T04:09:23.394,1151,26371,10,20,760,108,150,98,937,950,100,64,78,3234,-266,80,633,887,1,0,31,0,0
2026-07-10T04:09:23.436,1152,26400,10,20,760,72,73,30,869,936,394,59,13,3783,283,250,996,524,1,0,31,0,0
2026-07-10T04:09:23.447,1153,26420,10,20,760,57,55,21,562,921,743,79,42,4081,581,114,1000,395,1,0,31,0,0
2026-07-10T04:09:23.480,1154,26440,10,20,760,39,18,19,580,882,733,19,39,4069,569,-52,1000,452,1,0,31,0,0
2026-07-10T04:09:23.495,1155,26460,10,20,760,42,33,0,851,890,293,39,39,3725,225,-202,827,693,1,0,31,0,0
2026-07-10T04:09:23.535,1156,26480,10,20,760,51,33,19,895,932,82,24,35,3510,10,-74,744,776,1,0,31,0,0
2026-07-10T04:09:23.535,1157,26500,10,20,760,63,46,101,914,907,67,49,68,3419,-81,-82,690,830,1,0,31,0,0
2026-07-10T04:09:23.551,1158,26520,10,20,760,0,12,65,867,950,0,0,26,3522,22,16,777,743,1,0,31,0,0
2026-07-10T04:09:23.588,1159,26540,10,20,760,30,0,52,960,936,67,34,81,3493,-7,-8,754,766,1,0,31,0,0
2026-07-10T04:09:23.595,1160,26561,10,20,760,48,33,41,921,953,198,19,32,3651,151,-129,807,713,1,0,31,0,0
2026-07-10T04:09:23.630,1161,26590,10,20,760,60,43,63,802,1000,831,99,78,4011,511,292,1000,382,1,0,31,0,0
2026-07-10T04:09:23.638,1162,26610,10,20,760,129,86,134,346,996,960,169,140,4204,704,28,1000,351,1,0,31,0,0
2026-07-10T04:09:23.674,1163,26630,10,20,760,87,86,68,127,989,932,139,75,4495,995,135,1000,153,1,0,31,0,0
2026-07-10T04:09:23.675,1164,26651,10,20,760,84,30,10,257,960,948,84,71,4319,819,-140,1000,336,1,0,31,0,0
2026-07-10T04:09:23.728,1165,26680,10,20,760,93,64,57,906,992,822,94,98,3969,469,81,1000,469,1,0,31,0,0
2026-07-10T04:09:23.728,1166,26701,10,20,760,150,92,142,947,982,608,114,127,3800,300,50,946,574,1,0,31,0,0
2026-07-10T04:09:23.772,1167,26730,10,20,760,126,92,52,942,957,657,79,75,3705,205,-2,876,644,1,0,31,0,0
2026-07-10T04:09:23.772,1168,26751,10,20,760,96,52,52,914,936,828,154,19,4078,578,320,1000,335,1,0,31,0,0
2026-07-10T04:09:23.815,1169,26780,10,20,760,96,49,65,518,936,899,104,42,4239,739,151,1000,294,1,0,31,0,0
2026-07-10T04:09:23.826,1170,26800,10,20,760,117,55,85,330,914,908,228,62,4226,726,-143,1000,390,1,0,31,0,0
2026-07-10T04:09:23.856,1171,26820,10,20,760,96,61,65,393,968,892,194,0,4362,862,-45,1000,283,1,0,31,0,0
2026-07-10T04:09:23.868,1172,26840,10,20,760,102,80,85,617,946,932,139,52,4067,567,-219,1000,503,1,0,31,0,0
2026-07-10T04:09:23.883,1173,26860,10,20,760,171,129,112,820,932,966,109,94,3712,212,-426,754,766,1,0,31,0,0
2026-07-10T04:09:23.923,1174,26881,10,20,760,120,24,74,869,939,932,119,49,3939,439,12,1000,507,1,0,31,0,0
2026-07-10T04:09:23.967,1175,26910,10,20,760,129,80,46,890,907,932,124,91,3924,424,41,1000,507,1,0,31,0,0
2026-07-10T04:09:23.967,1176,26931,10,20,760,102,33,49,669,932,923,144,88,4048,548,7,1000,446,1,0,31,0,0
2026-07-10T04:09:24.000,1177,26960,10,20,760,144,104,87,276,957,932,497,104,4356,856,-118,1000,308,1,0,31,0,0
2026-07-10T04:09:24.012,1178,26983,10,20,680,99,61,104,119,960,969,761,120,4832,1332,195,1000,-137,1,0,31,0,0
2026-07-10T04:09:24.050,1179,27013,10,20,760,81,61,65,419,953,960,333,150,4588,1088,-280,1000,224,1,0,31,0,0
2026-07-10T04:09:24.095,1180,27050,10,20,760,171,129,228,1000,1000,397,129,140,3545,45,-317,691,829,1,0,31,0,0
2026-07-10T04:09:24.095,1181,27071,10,20,760,195,147,337,1000,960,360,154,183,3497,-3,10,761,759,1,0,31,0,0
2026-07-10T04:09:24.152,1182,27100,10,20,760,141,83,131,955,989,944,89,111,3845,345,116,991,529,1,0,31,0,0
2026-07-10T04:09:24.152,1183,27121,10,20,760,171,110,115,625,946,1000,407,101,4071,571,-63,1000,454,1,0,31,0,0
2026-07-10T04:09:24.186,1184,27144,10,20,680,87,80,85,101,932,932,900,94,4918,1418,531,1000,-220,1,0,31,0,0
2026-07-10T04:09:24.245,1185,27171,10,20,680,81,70,19,26,897,914,945,81,5017,1517,-70,1000,-163,1,0,31,0,0
2026-07-10T04:09:24.245,1186,27193,10,20,680,87,52,49,122,893,911,815,104,4959,1459,237,1000,-220,1,0,31,0,0
2026-07-10T04:09:24.245,1187,27220,10,20,760,141,80,46,898,946,899,134,91,3902,402,85,1000,506,1,0,31,0,0
2026-07-10T04:09:24.285,1188,27240,10,20,760,207,178,195,981,1000,336,119,212,3528,28,-177,723,797,1,0,31,0,0
2026-07-10T04:09:24.285,1189,27260,10,20,760,174,123,164,1000,978,214,129,176,3529,29,44,789,731,1,0,31,0,0
2026-07-10T04:09:24.330,1190,27280,10,20,760,81,24,79,934,953,76,89,98,3505,5,2,763,757,1,0,31,0,0
2026-07-10T04:09:24.330,1191,27300,10,20,760,132,64,98,934,964,131,104,127,3689,189,296,956,564,1,0,31,0,0
2026-07-10T04:09:24.387,1192,27320,10,20,760,90,61,118,914,971,131,124,120,3827,327,201,1000,514,1,0,31,0,0
2026-07-10T04:09:24.387,1193,27340,10,20,760,75,67,82,953,957,79,119,183,3924,424,51,1000,504,1,0,31,0,0
2026-07-10T04:09:24.387,1194,27360,10,20,760,138,178,230,973,1000,195,144,189,3517,17,-74,748,772,1,0,31,0,0
2026-07-10T04:09:24.423,1195,27381,10,20,760,60,92,700,906,719,82,59,130,3219,-281,-475,458,1000,1,0,31,0,0
2026-07-10T04:09:24.468,1196,27401,10,20,760,108,95,939,966,195,94,79,153,2806,-694,-358,258,1000,1,0,31,0,0
2026-07-10T04:09:24.468,1197,27421,10,20,760,132,107,991,963,173,125,89,160,2797,-703,-236,289,1000,1,0,31,0,0
2026-07-10T04:09:24.468,1198,27442,10,20,760,78,58,989,937,258,70,99,173,2983,-517,116,501,1000,1,0,31,0,0
2026-07-10T04:09:24.525,1199,27471,10,20,760,96,92,750,898,801,116,99,107,3266,-234,169,678,842,1,0,31,0,0
2026-07-10T04:09:24.525,1200,27492,10,20,760,48,21,362,932,932,119,104,107,3605,105,204,881,639,1,0,31,0,0
2026-07-10T04:09:24.559,1201,27521,10,20,760,51,67,560,924,950,107,84,124,3412,-88,79,734,786,1,0,31,0,0
2026-07-10T04:09:24.571,1202,27541,10,20,760,57,52,810,932,865,73,69,104,3173,-327,91,601,919,1,0,31,0,0
2026-07-10T04:09:24.611,1203,27561,10,20,760,72,76,945,929,599,58,74,130,3066,-434,105,545,975,1,0,31,0,0
2026-07-10T04:09:24.611,1204,27581,10,20,760,81,110,978,947,301,70,79,91,2616,-884,-300,167,1000,1,0,31,0,0
2026-07-10T04:09:24.620,1205,27601,10,20,760,144,141,956,971,241,128,129,133,2910,-590,318,520,1000,1,0,31,0,0
2026-07-10T04:09:24.663,1206,27622,10,20,760,72,76,928,945,343,113,79,117,3044,-456,112,534,986,1,0,31,0,0
2026-07-10T04:09:24.676,1207,27642,10,20,760,81,83,917,919,524,122,89,114,3118,-382,158,590,930,1,0,31,0,0
2026-07-10T04:09:24.709,1208,27671,10,20,760,30,70,881,835,666,97,89,133,3126,-374,-46,534,986,1,0,31,0,0
2026-07-10T04:09:24.753,1209,27691,10,20,760,30,92,884,851,531,55,109,130,3197,-303,98,617,903,1,0,31,0,0
2026-07-10T04:09:24.753,1210,27711,10,20,760,21,86,843,825,329,33,109,101,3098,-402,54,548,972,1,0,31,0,0
2026-07-10T04:09:24.766,1211,27731,10,20,760,21,218,859,820,70,0,24,107,2567,-933,-269,148,1000,1,0,31,0,0
2026-07-10T04:09:24.798,1212,27751,10,20,680,39,572,818,825,67,0,89,71,2114,-1386,-92,-137,1000,1,0,31,0,0
2026-07-10T04:09:24.798,1213,27771,10,20,680,33,541,868,807,46,0,44,78,2120,-1380,64,-87,1000,1,0,31,0,0
2026-07-10T04:09:24.846,1214,27791,10,20,760,6,12,843,822,411,0,34,0,2791,-709,339,458,1000,1,0,31,0,0
2026-07-10T04:09:24.846,1215,27812,10,20,760,33,0,706,843,872,0,9,0,3068,-432,73,536,984,1,0,31,0,0
2026-07-10T04:09:24.887,1216,27841,10,20,760,105,43,277,901,886,55,39,9,3135,-365,-163,504,1000,1,0,31,0,0
2026-07-10T04:09:24.887,1217,27861,10,20,760,84,0,266,919,904,94,29,0,3305,-195,98,679,841,1,0,31,0,0
2026-07-10T04:09:24.905,1218,27881,10,20,760,228,123,590,1000,1000,201,44,163,3161,-339,-183,512,1000,1,0,31,0,0
2026-07-10T04:09:24.937,1219,27902,10,20,760,234,138,1000,1000,1000,256,94,140,3024,-476,-80,465,1000,1,0,31,0,0
2026-07-10T04:09:25.076,1221,27951,10,20,760,138,378,1000,1000,468,168,69,130,2742,-758,-218,263,1000,1,0,32,0,0
2026-07-10T04:09:25.076,1222,27974,10,20,680,9,803,870,898,70,6,14,52,2036,-1464,-546,-220,1000,1,0,32,0,0
2026-07-10T04:09:25.076,1223,28001,10,20,680,69,750,901,880,177,27,0,45,2178,-1322,178,-20,1000,1,0,32,0,0
2026-07-10T04:09:25.076,1224,28021,10,20,760,99,58,901,924,833,55,59,35,2974,-526,442,593,927,1,0,32,0,0
2026-07-10T04:09:25.085,1225,28052,10,20,760,174,116,436,966,992,180,14,84,3056,-444,144,551,969,1,0,32,0,0
2026-07-10T04:09:25.095,1226,28072,10,20,760,156,83,228,953,985,327,74,101,3489,-11,160,801,719,1,0,32,0,0
2026-07-10T04:09:25.136,1227,28092,10,20,760,228,156,445,1000,989,339,89,163,3264,-236,-86,600,920,1,0,32,0,0
2026-07-10T04:09:25.136,1228,28112,10,20,760,105,113,777,942,960,103,29,19,2949,-551,-132,407,1000,1,0,32,0,0
2026-07-10T04:09:25.174,1229,28133,10,20,760,135,104,947,955,925,122,69,52,2877,-623,-221,339,1000,1,0,32,0,0
2026-07-10T04:09:25.182,1230,28162,10,20,760,123,86,914,937,478,91,64,78,2671,-829,-35,277,1000,1,0,32,0,0
2026-07-10T04:09:25.229,1231,28182,10,20,760,147,73,862,958,726,79,69,55,2785,-715,-198,294,1000,1,0,32,0,0
2026-07-10T04:09:25.230,1232,28202,10,20,760,96,55,310,880,936,97,54,62,3294,-206,200,703,817,1,0,32,0,0
2026-07-10T04:09:25.270,1233,28223,10,20,760,111,58,90,898,964,125,109,78,3547,47,45,800,720,1,0,32,0,0
2026-07-10T04:09:25.283,1234,28252,10,20,760,33,0,0,825,875,388,39,39,3790,290,104,956,564,1,0,32,0,0
2026-07-10T04:09:25.314,1235,28272,10,20,760,48,18,43,716,929,645,49,84,3968,468,-71,1000,515,1,0,32,0,0
2026-07-10T04:09:25.314,1236,28292,10,20,760,39,0,0,812,929,495,79,45,3858,358,-45,950,570,1,0,32,0,0
2026-07-10T04:09:25.358,1237,28313,10,20,760,27,30,52,875,918,152,64,62,3628,128,-113,799,721,1,0,32,0,0
2026-07-10T04:09:25.369,1238,28342,10,20,760,39,15,21,932,921,61,84,49,3497,-3,-13,755,765,1,0,32,0,0
2026-07-10T04:09:25.410,1239,28363,10,20,760,51,0,27,888,914,85,64,58,3507,7,-389,648,872,1,0,32,0,0
2026-07-10T04:09:25.421,1240,28392,10,20,760,84,24,60,929,939,275,104,107,3946,446,451,1000,371,1,0,32,0,0
2026-07-10T04:09:25.454,1241,28413,10,20,760,48,15,0,841,953,740,104,94,4040,540,106,1000,421,1,0,32,0,0
2026-07-10T04:09:25.466,1242,28433,10,20,760,72,15,71,645,939,911,144,120,4331,831,159,1000,239,1,0,32,0,0
2026-07-10T04:09:25.498,1243,28454,10,20,760,57,0,49,674,921,932,104,104,4284,784,148,1000,269,1,0,32,0,0
2026-07-10T04:09:25.580,1244,28483,10,20,760,48,49,49,903,953,737,119,75,4026,526,46,1000,447,1,0,32,0,0
2026-07-10T04:09:25.610,1245,28503,10,20,760,45,0,63,903,936,391,94,75,3770,270,-228,845,675,1,0,32,0,0
2026-07-10T04:09:25.611,1246,28523,10,20,760,72,36,126,950,953,284,109,78,3710,210,-110,846,674,1,0,32,0,0
2026-07-10T04:09:25.611,1247,28544,10,20,760,81,61,112,950,971,455,139,117,3967,467,-6,1000,496,1,0,32,0,0
2026-07-10T04:09:25.644,1248,28573,10,20,760,87,49,142,950,975,798,124,130,4064,564,159,1000,391,1,0,32,0,0
2026-07-10T04:09:25.644,1249,28594,10,20,760,81,64,74,911,992,896,139,98,4089,589,191,1000,367,1,0,32,0,0
2026-07-10T04:09:25.644,1250,28623,10,20,760,222,67,96,718,971,935,149,124,3999,499,140,1000,434,1,0,32,0,0
2026-07-10T04:09:25.689,1251,28643,10,20,760,117,58,93,429,932,926,199,120,4289,789,-77,1000,334,1,0,32,0,0
2026-07-10T04:09:25.701,1252,28664,10,20,760,66,40,43,377,964,920,243,101,4511,1011,263,1000,105,1,0,32,0,0
2026-07-10T04:09:25.769,1254,28713,10,20,760,84,49,87,825,996,972,159,91,4157,657,113,1000,352,1,0,33,0,0
2026-07-10T04:09:25.769,1255,28733,10,20,760,111,116,112,895,932,929,124,117,3885,385,-331,880,640,1,0,33,0,0
2026-07-10T04:09:25.776,1256,28753,10,20,760,87,86,107,940,943,908,124,88,4000,500,50,1000,460,1,0,33,0,0
2026-07-10T04:09:25.823,1257,28773,10,20,760,72,86,115,916,957,920,174,143,4170,670,-45,1000,392,1,0,33,0,0
2026-07-10T04:09:25.824,1258,28794,10,20,760,72,92,57,859,932,926,164,68,4137,637,26,1000,390,1,0,33,0,0
2026-07-10T04:09:26.003,1261,28873,10,20,760,0,9,0,638,886,877,129,42,4196,696,-146,1000,408,1,0,35,0,0
2026-07-10T04:09:26.003,1262,28894,10,20,760,0,6,0,692,907,877,134,78,4173,673,-15,1000,381,1,0,35,0,0
2026-07-10T04:09:26.110,1266,28984,10,20,760,0,0,0,622,907,896,233,84,4278,778,73,1000,295,1,0,38,0,0
2026-07-10T04:09:26.110,1269,29055,10,20,760,0,0,32,669,904,880,79,107,4207,707,-10,1000,361,1,0,40,0,0
2026-07-10T04:09:26.110,1270,29084,10,20,760,9,0,54,888,925,94,124,71,3669,169,-9,853,667,1,0,40,0,0
2026-07-10T04:09:26.154,1271,29104,10,20,760,0,0,21,890,918,27,69,22,3507,7,-9,761,759,1,0,40,0,0
2026-07-10T04:09:26.154,1272,29125,10,20,760,0,0,357,875,854,21,64,58,3238,-262,-112,578,942,1,0,40,0,0
2026-07-10T04:09:26.166,1273,29146,10,20,760,0,0,461,882,833,64,64,107,3350,-150,155,721,799,1,0,40,0,0
2026-07-10T04:09:26.205,1274,29175,10,20,760,0,0,304,830,872,33,34,94,3283,-217,-152,591,929,1,0,40,0,0
2026-07-10T04:09:26.216,1275,29195,10,20,760,9,0,379,859,900,82,94,147,3485,-15,-22,745,775,1,0,40,0,0
2026-07-10T04:09:26.248,1276,29215,10,20,760,0,0,447,885,890,51,89,117,3389,-111,-194,639,881,1,0,40,0,0
2026-07-10T04:09:26.260,1277,29236,10,20,760,33,0,719,854,695,0,39,153,3242,-258,-105,582,938,1,0,40,0,0
2026-07-10T04:09:26.330,1278,29265,10,20,760,0,21,846,861,216,0,64,163,3010,-490,-90,454,1000,1,0,40,0,0
2026-07-10T04:09:26.330,1279,29286,10,20,760,45,18,848,854,74,55,74,163,2894,-606,-68,395,1000,1,0,40,0,0
2026-07-10T04:09:26.341,1280,29315,10,20,760,75,40,846,872,113,0,54,91,2599,-901,101,277,1000,1,0,40,0,0
2026-07-10T04:09:26.388,1281,29335,10,20,760,48,18,832,851,581,0,49,94,2889,-611,170,463,1000,1,0,40,0,0
2026-07-10T04:09:26.389,1282,29355,10,20,760,84,24,480,869,879,0,14,26,3179,-321,154,624,896,1,0,40,0,0
2026-07-10T04:09:26.401,1283,29376,10,20,760,93,55,153,880,911,27,39,55,3389,-111,36,708,812,1,0,40,0,0
2026-07-10T04:09:26.437,1284,29405,10,20,760,45,18,76,838,886,0,44,26,3513,13,401,887,633,1,0,40,0,0
2026-07-10T04:09:26.488,1285,29426,10,20,760,105,27,291,859,868,58,74,52,3123,-377,-384,430,1000,1,0,40,0,0
2026-07-10T04:09:26.488,1286,29455,10,20,760,54,40,835,835,762,30,44,65,2969,-531,-71,437,1000,1,0,40,0,0
2026-07-10T04:09:26.505,1287,29475,10,20,760,0,15,807,822,397,0,0,13,2797,-703,-92,332,1000,1,0,40,0,0
2026-07-10T04:09:26.537,1288,29496,10,20,760,39,55,846,815,297,0,64,29,2719,-781,-19,310,1000,1,0,40,0,0
2026-07-10T04:09:26.545,1289,29525,10,20,760,0,18,837,833,521,0,34,0,2855,-645,41,405,1000,1,0,40,0,0
2026-07-10T04:09:26.589,1290,29546,10,20,760,0,0,821,825,730,0,0,0,2961,-539,43,466,1000,1,0,40,0,0
2026-07-10T04:09:26.623,1291,29575,10,20,760,0,24,810,861,826,0,0,0,3006,-494,23,486,1000,1,0,40,0,0
2026-07-10T04:09:26.623,1292,29595,10,20,760,18,0,868,838,868,6,0,0,3000,-500,30,484,1000,1,0,40,0,0
2026-07-10T04:09:26.641,1293,29615,10,20,760,54,3,870,882,797,0,14,0,2971,-529,-23,452,1000,1,0,40,0,0
2026-07-10T04:09:26.678,1294,29636,10,20,760,6,58,862,880,549,0,0,3,2863,-637,-76,375,1000,1,0,40,0,0
2026-07-10T04:09:26.723,1295,29665,10,20,760,60,267,868,906,255,15,0,0,2500,-1000,-174,138,1000,1,0,40,0,0
2026-07-10T04:09:26.723,1296,29686,10,20,760,0,292,846,817,258,0,19,0,2470,-1030,98,203,1000,1,0,40,0,0
2026-07-10T04:09:26.735,1297,29715,10,20,760,36,49,881,882,641,0,34,16,2900,-600,96,447,1000,1,0,40,0,0
2026-07-10T04:09:26.781,1298,29735,10,20,760,84,73,884,934,854,79,34,104,3139,-361,285,640,880,1,0,40,0,0
2026-07-10T04:09:26.781,1299,29755,10,20,760,90,73,881,942,929,73,24,91,3017,-483,1,485,1000,1,0,40,0,0
2026-07-10T04:09:26.814,1300,29776,10,20,760,90,110,873,895,914,58,64,124,3108,-392,-15,533,987,1,0,40,0,0
2026-07-10T04:09:26.862,1301,29805,10,20,760,108,73,912,914,872,39,24,78,2870,-630,-124,364,1000,1,0,40,0,0
2026-07-10T04:09:26.862,1302,29826,10,20,760,75,212,906,911,539,0,34,52,2691,-809,-150,254,1000,1,0,40,0,0
2026-07-10T04:09:26.875,1303,29846,10,20,680,144,609,936,921,280,45,34,39,2202,-1298,-136,-100,1000,1,0,40,0,0
2026-07-10T04:09:26.910,1304,29869,10,20,760,156,335,939,953,485,58,54,45,2444,-1056,186,214,1000,1,0,40,0,0
2026-07-10T04:09:26.956,1305,29896,10,20,760,177,138,865,950,960,134,54,78,2862,-638,83,422,1000,1,0,40,0,0
2026-07-10T04:09:26.956,1306,29916,10,20,760,183,116,423,934,943,143,74,42,3009,-491,-136,440,1000,1,0,40,0,0
2026-07-10T04:09:26.956,1307,29936,10,20,760,150,61,145,940,943,183,39,49,3302,-198,32,657,863,1,0,40,0,0
2026-07-10T04:09:27.009,1308,29957,10,20,760,156,120,112,955,939,195,89,88,3205,-295,-11,589,931,1,0,40,0,0
2026-07-10T04:09:27.009,1309,29986,10,20,760,159,107,112,921,950,253,64,52,3260,-240,-220,558,962,1,0,40,0,0
